224842.80,3723.6049495,12205.8087525,1,08,4.4,28.00,-32.65,,66
224842.90,3723.6055684,12205.8096359,1,08,4.5,27.98,-32.65,,6
224843.00,3723.6061869,12205.8105216,1,07,4.5,27.97,-32.65,,69
224843.10,3723.6068058,12205.8114104,1,07,4.5,27.96,-32.65,,6
224843.20,3723.6074244,12205.8123015,1,07,4.5,27.94,-32.65,,6
224843.30,3723.6080423,12205.8131945,1,07,4.5,27.93,-32.65,,69
224843.40,3723.6086588,12205.8140897,1,07,4.5,27.91,-32.65,,62
224843.50,3723.6092737,12205.8149867,1,07,4.5,27.90,-32.65,,67
224843.60,3723.6098860,12205.8158854,1,07,4.5,27.89,-32.65,,6
224843.70,3723.6104955,12205.8167863,1,07,4.5,27.88,-32.65,,60
224843.80,3723.6111026,12205.8176888,1,07,4.5,27.86,-32.65,,6
224843.90,3723.6117069,12205.8185921,1,07,4.5,27.85,-32.65,,6
224844.00,3723.6123093,12205.8194957,1,07,4.5,27.84,-32.65,,60
224844.10,3723.6129093,12205.8203998,1,07,4.5,27.83,-32.65,,62
224844.20,3723.6135063,12205.8213050,1,07,4.5,27.83,-32.65,,6
224844.30,3723.6141001,12205.8222124,1,07,4.5,27.83,-32.65,,69
224844.40,3723.6146902,12205.8231214,1,07,4.5,27.83,-32.65,,61
224844.50,3723.6152773,12205.8240309,1,07,4.5,27.83,-32.65,,66
224844.60,3723.6158609,12205.8249409,1,07,4.5,27.83,-32.65,,6
224844.70,3723.6164410,12205.8258518,1,07,4.5,27.83,-32.65,,68
224844.80,3723.6170169,12205.8267643,1,07,4.5,27.83,-32.65,,68
224844.90,3723.6175889,12205.8276782,1,07,4.5,27.83,-32.65,,67
224845.00,3723.6181571,12205.8285934,1,07,4.5,27.83,-32.65,,61
224845.10,3723.6187217,12205.8295089,1,07,4.5,27.83,-32.65,,6
224845.20,3723.6192830,12205.8304246,1,07,4.5,27.82,-32.65,,6
224845.30,3723.6198413,12205.8313402,1,07,4.5,27.82,-32.65,,68
224845.40,3723.6203964,12205.8322563,1,07,4.5,27.82,-32.65,,67
224845.50,3723.6209486,12205.8331728,1,07,4.5,27.81,-32.65,,61
224845.60,3723.6214977,12205.8340902,1,07,4.5,27.81,-32.65,,6
224845.70,3723.6220436,12205.8350076,1,07,4.5,27.80,-32.65,,69
224845.80,3723.6225863,12205.8359247,1,07,4.5,27.80,-32.65,,66
224845.90,3723.6231260,12205.8368415,1,07,4.5,27.79,-32.65,,6
224846.00,3723.6236634,12205.8377580,1,07,4.5,27.79,-32.65,,65
224846.10,3723.6241984,12205.8386746,1,07,4.8,27.79,-32.65,,6
224846.20,3723.6247295,12205.8395915,1,07,5.0,27.80,-32.65,,60
224846.30,3723.6252574,12205.8405091,1,07,5.3,27.80,-32.65,,65
224846.40,3723.6257819,12205.8414273,1,07,5.5,27.80,-32.65,,69
224846.50,3723.6263027,12205.8423461,1,07,5.8,27.79,-32.65,,60
224846.60,3723.6268220,12205.8432649,1,07,6.0,27.79,-32.65,,6
224846.70,3723.6273382,12205.8441835,1,07,6.3,27.78,-32.65,,6
224846.80,3723.6278509,12205.8451013,1,07,6.5,27.77,-32.65,,6
224846.90,3723.6283604,12205.8460199,1,07,6.8,27.78,-32.65,,62
224847.00,3723.6288684,12205.8469407,1,06,7.0,27.78,-32.65,,6
224847.10,3723.6293751,12205.8478624,1,06,7.0,27.79,-32.65,,6
224847.20,3723.6298803,12205.8487851,1,06,7.0,27.78,-32.65,,67
224847.30,3723.6303848,12205.8497070,1,06,7.0,27.77,-32.65,,6
224847.40,3723.6308863,12205.8506274,1,06,7.0,27.76,-32.65,,64
224847.50,3723.6313858,12205.8515480,1,06,7.0,27.75,-32.65,,6
224847.60,3723.6318831,12205.8524699,1,06,7.0,27.75,-32.65,,64
224847.70,3723.6323771,12205.8533950,1,06,7.0,27.76,-32.65,,69
224847.80,3723.6328663,12205.8543219,1,06,7.0,27.76,-32.65,,6
224847.90,3723.6333510,12205.8552501,1,06,7.0,27.76,-32.65,,6
224848.00,3723.6338326,12205.8561795,1,06,7.0,27.76,-32.65,,6
224848.10,3723.6343121,12205.8571090,1,07,6.6,27.76,-32.65,,60
224848.20,3723.6347893,12205.8580387,1,07,6.1,27.76,-32.65,,6
224848.30,3723.6352643,12205.8589680,1,07,5.7,27.75,-32.65,,60
224848.40,3723.6357362,12205.8598969,1,07,5.2,27.76,-32.65,,6
224848.50,3723.6362052,12205.8608259,1,07,4.8,27.76,-32.65,,64
224848.60,3723.6366711,12205.8617556,1,07,4.3,27.76,-32.65,,6
224848.70,3723.6371330,12205.8626859,1,07,3.9,27.76,-32.65,,63
224848.80,3723.6375911,12205.8636166,1,07,3.4,27.76,-32.65,,68
224848.90,3723.6380459,12205.8645470,1,07,3.0,27.75,-32.65,,63
224849.00,3723.6384983,12205.8654765,1,07,2.5,27.75,-32.65,,66
224849.10,3723.6389489,12205.8664050,1,07,3.0,27.75,-32.65,,6
224849.20,3723.6393968,12205.8673340,1,07,3.4,27.75,-32.65,,61
224849.30,3723.6398417,12205.8682639,1,07,3.9,27.75,-32.65,,66
224849.40,3723.6402833,12205.8691956,1,07,4.3,27.75,-32.65,,66
224849.50,3723.6407226,12205.8701298,1,07,4.8,27.74,-32.65,,67
224849.60,3723.6411613,12205.8710658,1,07,5.2,27.74,-32.65,,62
224849.70,3723.6415988,12205.8720045,1,07,5.7,27.73,-32.65,,61
224849.80,3723.6420365,12205.8729456,1,07,6.1,27.73,-32.65,,6
224849.90,3723.6424739,12205.8738908,1,07,6.6,27.73,-32.65,,62
224850.00,3723.6429113,12205.8748405,1,06,7.0,27.72,-32.65,,60
224850.10,3723.6433475,12205.8757952,1,08,6.8,27.71,-32.65,,6
224850.20,3723.6437826,12205.8767548,1,08,6.5,27.71,-32.65,,6
224850.30,3723.6442167,12205.8777202,1,08,6.2,27.70,-32.65,,6
224850.40,3723.6446514,12205.8786913,1,08,5.9,27.69,-32.65,,69
224850.50,3723.6450869,12205.8796672,1,08,5.6,27.68,-32.65,,6
224850.60,3723.6455244,12205.8806459,1,08,5.4,27.67,-32.65,,6
224850.70,3723.6459629,12205.8816292,1,08,5.1,27.65,-32.65,,69
224850.80,3723.6464033,12205.8826157,1,08,4.8,27.63,-32.65,,62
224850.90,3723.6468435,12205.8836054,1,08,4.5,27.62,-32.65,,62
224851.00,3723.6472836,12205.8845998,1,08,4.2,27.61,-32.65,,67
224851.10,3723.6477240,12205.8855991,1,08,4.2,27.61,-32.65,,60
224851.20,3723.6481653,12205.8866023,1,08,4.2,27.60,-32.65,,6
224851.30,3723.6486074,12205.8876093,1,08,4.2,27.60,-32.65,,62
224851.40,3723.6490509,12205.8886201,1,08,4.2,27.59,-32.65,,61
224851.50,3723.6494954,12205.8896339,1,08,4.2,27.58,-32.65,,6
224851.60,3723.6499404,12205.8906507,1,08,4.2,27.57,-32.65,,60
224851.70,3723.6503863,12205.8916709,1,08,4.2,27.56,-32.65,,62
224851.80,3723.6508325,12205.8926958,1,08,4.2,27.55,-32.65,,65
224851.90,3723.6512800,12205.8937236,1,08,4.2,27.54,-32.65,,61
224852.00,3723.6517281,12205.8947533,1,08,4.2,27.53,-32.65,,6
224852.10,3723.6521781,12205.8957848,1,09,4.1,27.52,-32.65,,6
224852.20,3723.6526295,12205.8968197,1,09,3.9,27.51,-32.65,,62
224852.30,3723.6530820,12205.8978580,1,09,3.8,27.51,-32.65,,62
224852.40,3723.6535373,12205.8988990,1,09,3.6,27.50,-32.65,,60
224852.50,3723.6539935,12205.8999435,1,09,3.5,27.48,-32.65,,6
224852.60,3723.6544521,12205.9009895,1,09,3.4,27.47,-32.65,,64
224852.70,3723.6549118,12205.9020369,1,09,3.2,27.46,-32.65,,62
224852.80,3723.6553728,12205.9030879,1,09,3.1,27.45,-32.65,,68
224852.90,3723.6558360,12205.9041422,1,09,2.9,27.44,-32.65,,66
224853.00,3723.6563015,12205.9051980,1,09,2.8,27.43,-32.65,,65
224853.10,3723.6567686,12205.9062558,1,09,3.1,27.42,-32.65,,6
224853.20,3723.6572381,12205.9073161,1,09,3.5,27.41,-32.65,,60
224853.30,3723.6577102,12205.9083789,1,09,3.9,27.40,-32.65,,6
224853.40,3723.6581847,12205.9094440,1,09,4.3,27.39,-32.65,,6
224853.50,3723.6586612,12205.9105108,1,09,4.7,27.38,-32.65,,67
224853.60,3723.6591390,12205.9115805,1,09,5.1,27.37,-32.65,,60
224853.70,3723.6596178,12205.9126524,1,09,5.5,27.37,-32.65,,68
224853.80,3723.6600978,12205.9137267,1,09,5.9,27.37,-32.65,,6
224853.90,3723.6605795,12205.9148042,1,09,6.3,27.36,-32.65,,63
224854.00,3723.6610630,12205.9158845,1,07,6.7,27.36,-32.65,,63
224854.10,3723.6615474,12205.9169669,1,08,6.6,27.35,-32.65,,6
224854.20,3723.6620328,12205.9180513,1,08,6.6,27.34,-32.65,,69
224854.30,3723.6625183,12205.9191380,1,08,6.6,27.34,-32.65,,62
224854.40,3723.6630048,12205.9202272,1,08,6.6,27.33,-32.65,,65
224854.50,3723.6634929,12205.9213182,1,08,6.6,27.33,-32.65,,62
224854.60,3723.6639825,12205.9224108,1,08,6.6,27.33,-32.65,,67
224854.70,3723.6644741,12205.9235043,1,08,6.6,27.33,-32.65,,6
224854.80,3723.6649663,12205.9246000,1,08,6.5,27.33,-32.65,,6
224854.90,3723.6654584,12205.9256986,1,08,6.5,27.32,-32.65,,6
224855.00,3723.6659506,12205.9267997,1,07,6.5,27.32,-32.65,,6
224855.10,3723.6664416,12205.9279030,1,07,6.6,27.31,-32.65,,6
224855.20,3723.6669322,12205.9290075,1,07,6.6,27.31,-32.65,,62
224855.30,3723.6674234,12205.9301144,1,07,6.7,27.31,-32.65,,62
224855.40,3723.6679143,12205.9312240,1,07,6.7,27.31,-32.65,,6
224855.50,3723.6684043,12205.9323364,1,07,6.8,27.31,-32.65,,66
224855.60,3723.6688936,12205.9334510,1,07,6.8,27.31,-32.65,,61
224855.70,3723.6693820,12205.9345679,1,07,6.9,27.30,-32.65,,66
224855.80,3723.6698702,12205.9356860,1,07,6.9,27.30,-32.65,,69
224855.90,3723.6703574,12205.9368059,1,07,7.0,27.29,-32.65,,67
224856.00,3723.6708453,12205.9379274,1,06,7.0,27.29,-32.65,,6
224856.10,3723.6713330,12205.9390506,1,06,6.3,27.29,-32.65,,60
224856.20,3723.6718204,12205.9401734,1,06,5.6,27.29,-32.65,,64
224856.30,3723.6723071,12205.9412949,1,06,4.9,27.28,-32.65,,64
224856.40,3723.6727930,12205.9424163,1,06,4.2,27.27,-32.65,,6
224856.50,3723.6732773,12205.9435376,1,06,3.5,27.26,-32.65,,61
224856.60,3723.6737601,12205.9446581,1,06,2.8,27.26,-32.65,,65
224856.70,3723.6742418,12205.9457775,1,06,2.1,27.26,-32.65,,6
224856.80,3723.6747235,12205.9468953,1,06,1.4,27.26,-32.65,,6
224856.90,3723.6752058,12205.9480117,1,06,0.7,27.25,-32.65,,6
224857.00,3723.6756882,12205.9491265,1,04,0.0,27.25,-32.65,,6
224857.10,3723.6761700,12205.9502403,1,04,0.0,27.24,-32.65,,60
224857.20,3723.6766510,12205.9513539,1,04,0.0,27.24,-32.65,,6
224857.30,3723.6771314,12205.9524666,1,04,0.0,27.23,-32.65,,60
224857.40,3723.6776115,12205.9535784,1,04,0.0,27.23,-32.65,,6
224857.50,3723.6780912,12205.9546897,1,04,0.0,27.23,-32.65,,60
224857.60,3723.6785707,12205.9558002,1,04,0.0,27.22,-32.65,,66
224857.70,3723.6790502,12205.9569101,1,04,0.0,27.22,-32.65,,64
224857.80,3723.6795300,12205.9580191,1,04,0.0,27.22,-32.65,,64
224857.90,3723.6800094,12205.9591270,1,04,0.0,27.22,-32.65,,64
224858.00,3723.6804888,12205.9602346,1,03,0.0,27.22,-32.65,,69
224858.10,3723.6809679,12205.9613423,1,04,0.0,27.22,-32.65,,66
224858.20,3723.6814467,12205.9624496,1,04,0.0,27.22,-32.65,,6
224858.30,3723.6819257,12205.9635565,1,04,0.0,27.22,-32.65,,6
224858.40,3723.6824046,12205.9646630,1,04,0.0,27.22,-32.65,,66
224858.50,3723.6828834,12205.9657686,1,04,0.0,27.21,-32.65,,68
224858.60,3723.6833616,12205.9668740,1,04,0.0,27.21,-32.65,,68
224858.70,3723.6838406,12205.9679792,1,04,0.0,27.22,-32.65,,6
224858.80,3723.6843202,12205.9690839,1,04,0.0,27.22,-32.65,,65
224858.90,3723.6848004,12205.9701880,1,04,0.0,27.22,-32.65,,60
224859.00,3723.6852808,12205.9712916,1,04,0.0,27.22,-32.65,,6
224859.10,3723.6857613,12205.9723954,1,04,0.0,27.22,-32.65,,6
224859.20,3723.6862427,12205.9734999,1,04,0.0,27.22,-32.65,,68
224859.30,3723.6867247,12205.9746058,1,04,0.0,27.21,-32.65,,6
224859.40,3723.6872073,12205.9757127,1,04,0.0,27.21,-32.65,,61
224859.50,3723.6876903,12205.9768198,1,04,0.0,27.21,-32.65,,62
224859.60,3723.6881740,12205.9779272,1,04,0.0,27.20,-32.65,,66
224859.70,3723.6886585,12205.9790336,1,04,0.0,27.20,-32.65,,6
224859.80,3723.6891435,12205.9801391,1,04,0.0,27.20,-32.65,,64
224859.90,3723.6896289,12205.9812440,1,04,0.0,27.21,-32.65,,6
224900.00,3723.6901141,12205.9823476,1,04,0.0,27.20,-32.65,,61
224900.10,3723.6905993,12205.9834487,1,05,0.0,27.20,-32.65,,6
224900.20,3723.6910835,12205.9845484,1,05,0.0,27.20,-32.65,,65
224900.30,3723.6915668,12205.9856477,1,05,0.0,27.20,-32.65,,69
224900.40,3723.6920483,12205.9867458,1,05,0.0,27.20,-32.65,,60
224900.50,3723.6925286,12205.9878424,1,05,0.0,27.20,-32.65,,62
224900.60,3723.6930083,12205.9889371,1,05,0.0,27.20,-32.65,,6
224900.70,3723.6934874,12205.9900287,1,05,0.0,27.21,-32.65,,67
224900.80,3723.6939653,12205.9911173,1,05,0.0,27.21,-32.65,,66
224900.90,3723.6944421,12205.9922040,1,05,0.0,27.21,-32.65,,6
224901.00,3723.6949179,12205.9932881,1,04,0.0,27.21,-32.65,,63
224901.10,3723.6953923,12205.9943692,1,04,0.0,27.21,-32.65,,64
224901.20,3723.6958652,12205.9954465,1,04,0.0,27.21,-32.65,,69
224901.30,3723.6963365,12205.9965209,1,04,0.0,27.20,-32.65,,6
224901.40,3723.6968062,12205.9975936,1,04,0.0,27.20,-32.65,,60
224901.50,3723.6972743,12205.9986643,1,04,0.0,27.20,-32.65,,6
224901.60,3723.6977408,12205.9997329,1,04,0.0,27.20,-32.65,,6
224901.70,3723.6982064,12206.0007993,1,04,0.0,27.20,-32.65,,68
224901.80,3723.6986711,12206.0018644,1,04,0.0,27.20,-32.65,,6
224901.90,3723.6991351,12206.0029279,1,04,0.0,27.20,-32.65,,62
224902.00,3723.6995983,12206.0039897,1,04,0.0,27.19,-32.65,,68
224902.10,3723.7000608,12206.0050489,1,04,0.0,27.19,-32.65,,6
224902.20,3723.7005225,12206.0061060,1,04,0.0,27.19,-32.65,,61
224902.30,3723.7009839,12206.0071615,1,04,0.0,27.19,-32.65,,6
224902.40,3723.7014447,12206.0082156,1,04,0.0,27.19,-32.65,,6
224902.50,3723.7019043,12206.0092677,1,04,0.0,27.19,-32.65,,65
224902.60,3723.7023630,12206.0103181,1,04,0.0,27.19,-32.65,,6
224902.70,3723.7028208,12206.0113667,1,04,0.0,27.19,-32.65,,61
224902.80,3723.7032769,12206.0124148,1,04,0.0,27.18,-32.65,,68
224902.90,3723.7037319,12206.0134605,1,04,0.0,27.18,-32.65,,60
224903.00,3723.7041848,12206.0145044,1,02,0.0,27.18,-32.65,,65
224903.10,3723.7046378,12206.0155468,1,02,0.0,27.18,-32.65,,60
224903.20,3723.7050908,12206.0165878,1,02,0.0,27.18,-32.65,,67
224903.30,3723.7055434,12206.0176262,1,02,0.0,27.18,-32.65,,62
224903.40,3723.7059946,12206.0186622,1,02,0.0,27.18,-32.65,,6
224903.50,3723.7064443,12206.0196964,1,02,0.0,27.18,-32.65,,65
224903.60,3723.7068924,12206.0207298,1,02,0.0,27.19,-32.65,,64
224903.70,3723.7073395,12206.0217622,1,02,0.0,27.19,-32.65,,6
224903.80,3723.7077858,12206.0227935,1,02,0.0,27.20,-32.65,,6
224903.90,3723.7082314,12206.0238231,1,02,0.0,27.19,-32.65,,69
224904.00,3723.7086759,12206.0248505,1,02,0.0,27.19,-32.65,,69
224904.10,3723.7091190,12206.0258753,1,02,0.0,27.18,-32.65,,6
224904.20,3723.7095609,12206.0268985,1,02,0.0,27.18,-32.65,,6
224904.30,3723.7100022,12206.0279213,1,02,0.0,27.18,-32.65,,6
224904.40,3723.7104430,12206.0289430,1,02,0.0,27.18,-32.65,,61
224904.50,3723.7108828,12206.0299617,1,02,0.0,27.17,-32.65,,60
224904.60,3723.7113215,12206.0309768,1,02,0.0,27.17,-32.65,,6
224904.70,3723.7117587,12206.0319905,1,02,0.0,27.17,-32.65,,61
224904.80,3723.7121948,12206.0330016,1,02,0.0,27.16,-32.65,,65
224904.90,3723.7126290,12206.0340095,1,02,0.0,27.16,-32.65,,61
224905.00,3723.7130621,12206.0350134,1,02,0.0,27.16,-32.65,,6
224905.10,3723.7134952,12206.0360140,1,02,0.0,27.17,-32.65,,64
224905.20,3723.7139283,12206.0370122,1,02,0.0,27.17,-32.65,,68
224905.30,3723.7143601,12206.0380080,1,02,0.0,27.17,-32.65,,6
224905.40,3723.7147900,12206.0390001,1,02,0.0,27.17,-32.65,,69
224905.50,3723.7152172,12206.0399886,1,02,0.0,27.17,-32.65,,6
224905.60,3723.7156436,12206.0409738,1,02,0.0,27.18,-32.65,,66
224905.70,3723.7160700,12206.0419551,1,02,0.0,27.19,-32.65,,69
224905.80,3723.7164963,12206.0429325,1,02,0.0,27.21,-32.65,,64
224905.90,3723.7169215,12206.0439069,1,02,0.0,27.22,-32.65,,6
224906.00,3723.7173446,12206.0448778,1,02,0.0,27.23,-32.65,,6
224906.10,3723.7177650,12206.0458450,1,06,0.7,27.23,-32.65,,61
224906.20,3723.7181835,12206.0468083,1,06,1.4,27.24,-32.65,,6
224906.30,3723.7186008,12206.0477684,1,06,2.1,27.24,-32.65,,63
224906.40,3723.7190176,12206.0487252,1,06,2.8,27.25,-32.65,,63
224906.50,3723.7194340,12206.0496785,1,06,3.5,27.25,-32.65,,62
224906.60,3723.7198502,12206.0506281,1,06,4.2,27.25,-32.65,,64
224906.70,3723.7202660,12206.0515745,1,06,4.9,27.25,-32.65,,66
224906.80,3723.7206805,12206.0525173,1,06,5.6,27.25,-32.65,,6
224906.90,3723.7210932,12206.0534558,1,06,6.3,27.25,-32.65,,66
224907.00,3723.7215045,12206.0543893,1,06,7.0,27.25,-32.65,,6
224907.10,3723.7219148,12206.0553183,1,06,7.0,27.25,-32.65,,62
224907.20,3723.7223241,12206.0562423,1,06,7.0,27.25,-32.65,,6
224907.30,3723.7227314,12206.0571605,1,06,7.0,27.25,-32.65,,6
224907.40,3723.7231350,12206.0580751,1,06,7.0,27.26,-32.65,,62
224907.50,3723.7235365,12206.0589843,1,06,7.0,27.26,-32.65,,64
224907.60,3723.7239355,12206.0598883,1,06,7.0,27.26,-32.65,,64
224907.70,3723.7243328,12206.0607868,1,06,7.0,27.26,-32.65,,62
224907.80,3723.7247296,12206.0616795,1,06,7.0,27.27,-32.65,,61
224907.90,3723.7251252,12206.0625696,1,06,7.0,27.27,-32.65,,6
224908.00,3723.7255197,12206.0634575,1,06,7.0,27.27,-32.65,,6
224908.10,3723.7259121,12206.0643412,1,06,7.0,27.27,-32.65,,6
224908.20,3723.7263033,12206.0652212,1,06,7.0,27.28,-32.65,,6
224908.30,3723.7266937,12206.0660994,1,06,7.0,27.28,-32.65,,67
224908.40,3723.7270837,12206.0669765,1,06,7.0,27.29,-32.65,,6
224908.50,3723.7274722,12206.0678517,1,06,7.0,27.29,-32.65,,67
224908.60,3723.7278574,12206.0687248,1,06,7.0,27.30,-32.65,,6
224908.70,3723.7282421,12206.0695959,1,06,7.0,27.31,-32.65,,60
224908.80,3723.7286261,12206.0704673,1,06,7.0,27.31,-32.65,,67
224908.90,3723.7290099,12206.0713389,1,06,7.0,27.31,-32.65,,62
224909.00,3723.7293924,12206.0722091,1,06,7.0,27.30,-32.65,,6
224909.10,3723.7297723,12206.0730765,1,06,7.0,27.30,-32.65,,6
224909.20,3723.7301505,12206.0739427,1,06,7.0,27.30,-32.65,,6
224909.30,3723.7305299,12206.0748077,1,06,7.0,27.30,-32.65,,6
224909.40,3723.7309117,12206.0756735,1,06,7.0,27.31,-32.65,,6
224909.50,3723.7312946,12206.0765395,1,06,7.0,27.32,-32.65,,60
224909.60,3723.7316773,12206.0774070,1,06,7.0,27.32,-32.65,,67
224909.70,3723.7320581,12206.0782754,1,06,7.0,27.32,-32.65,,64
224909.80,3723.7324396,12206.0791427,1,06,7.0,27.32,-32.65,,6
224909.90,3723.7328208,12206.0800116,1,06,7.0,27.33,-32.65,,60
224910.00,3723.7332037,12206.0808812,1,06,7.0,27.33,-32.65,,61
224910.10,3723.7335870,12206.0817504,1,07,6.7,27.34,-32.65,,68
224910.20,3723.7339710,12206.0826198,1,07,6.5,27.35,-32.65,,6
224910.30,3723.7343552,12206.0834895,1,07,6.2,27.35,-32.65,,66
224910.40,3723.7347399,12206.0843598,1,07,6.0,27.36,-32.65,,65
224910.50,3723.7351256,12206.0852304,1,07,5.8,27.36,-32.65,,69
224910.60,3723.7355122,12206.0861003,1,07,5.5,27.36,-32.65,,67
224910.70,3723.7359003,12206.0869695,1,07,5.3,27.36,-32.65,,6
224910.80,3723.7362896,12206.0878385,1,07,5.0,27.36,-32.65,,6
224910.90,3723.7366800,12206.0887070,1,07,4.8,27.36,-32.65,,61
224911.00,3723.7370700,12206.0895759,1,07,4.5,27.36,-32.65,,63
224911.10,3723.7374624,12206.0904435,1,07,4.5,27.36,-32.65,,61
224911.20,3723.7378559,12206.0913127,1,07,4.5,27.36,-32.65,,67
224911.30,3723.7382512,12206.0921847,1,07,4.5,27.36,-32.65,,62
224911.40,3723.7386483,12206.0930570,1,07,4.5,27.36,-32.65,,61
224911.50,3723.7390453,12206.0939320,1,07,4.5,27.36,-32.65,,60
224911.60,3723.7394439,12206.0948097,1,07,4.5,27.36,-32.65,,62
224911.70,3723.7398451,12206.0956884,1,07,4.5,27.36,-32.65,,64
224911.80,3723.7402492,12206.0965689,1,07,4.5,27.36,-32.65,,63
224911.90,3723.7406560,12206.0974508,1,07,4.5,27.36,-32.65,,60
224912.00,3723.7410644,12206.0983348,1,07,4.5,27.36,-32.65,,62
224912.10,3723.7414737,12206.0992205,1,08,4.3,27.36,-32.65,,63
224912.20,3723.7418834,12206.1001075,1,08,4.0,27.36,-32.65,,64
224912.30,3723.7422956,12206.1009937,1,08,3.7,27.36,-32.65,,6
224912.40,3723.7427068,12206.1018788,1,08,3.5,27.35,-32.65,,63
224912.50,3723.7431173,12206.1027638,1,08,3.2,27.35,-32.65,,6
224912.60,3723.7435304,12206.1036451,1,08,2.9,27.35,-32.65,,6
224912.70,3723.7439426,12206.1045253,1,08,2.7,27.36,-32.65,,6
224912.80,3723.7443579,12206.1054037,1,08,2.4,27.36,-32.65,,60
224912.90,3723.7447729,12206.1062802,1,08,2.1,27.36,-32.65,,6
224913.00,3723.7451875,12206.1071551,1,08,1.9,27.35,-32.65,,64
224913.10,3723.7456030,12206.1080261,1,08,1.9,27.35,-32.65,,61
224913.20,3723.7460176,12206.1088957,1,08,1.9,27.35,-32.65,,62
224913.30,3723.7464337,12206.1097650,1,08,1.9,27.35,-32.65,,66
224913.40,3723.7468500,12206.1106330,1,08,1.9,27.35,-32.65,,65
224913.50,3723.7472620,12206.1115009,1,08,1.9,27.34,-32.65,,64
224913.60,3723.7476718,12206.1123671,1,08,1.9,27.34,-32.65,,65
224913.70,3723.7480793,12206.1132323,1,08,1.9,27.34,-32.65,,6
224913.80,3723.7484859,12206.1140971,1,08,1.9,27.34,-32.65,,66
224913.90,3723.7488919,12206.1149601,1,08,1.9,27.33,-32.65,,68
224914.00,3723.7492965,12206.1158205,1,08,1.9,27.33,-32.65,,66
224914.10,3723.7496985,12206.1166782,1,08,1.9,27.32,-32.65,,6
224914.20,3723.7500991,12206.1175326,1,08,1.9,27.32,-32.65,,6
224914.30,3723.7504977,12206.1183850,1,08,1.9,27.31,-32.65,,66
224914.40,3723.7508939,12206.1192344,1,08,1.9,27.31,-32.65,,69
224914.50,3723.7512866,12206.1200814,1,08,1.9,27.31,-32.65,,6
224914.60,3723.7516767,12206.1209255,1,08,1.9,27.31,-32.65,,61
224914.70,3723.7520645,12206.1217654,1,08,1.9,27.31,-32.65,,6
224914.80,3723.7524509,12206.1226003,1,08,1.9,27.31,-32.65,,68
224914.90,3723.7528333,12206.1234310,1,08,1.9,27.30,-32.65,,69
224915.00,3723.7532140,12206.1242549,1,08,1.9,27.30,-32.65,,67
224915.10,3723.7535920,12206.1250696,1,08,1.9,27.30,-32.65,,6
224915.20,3723.7539664,12206.1258779,1,08,1.9,27.30,-32.65,,65
224915.30,3723.7543406,12206.1266802,1,08,1.9,27.30,-32.65,,61
224915.40,3723.7547122,12206.1274770,1,08,1.9,27.29,-32.65,,60
224915.50,3723.7550777,12206.1282683,1,08,1.9,27.29,-32.65,,65
224915.60,3723.7554364,12206.1290554,1,08,1.9,27.28,-32.65,,6
224915.70,3723.7557891,12206.1298374,1,08,1.9,27.28,-32.65,,60
224915.80,3723.7561384,12206.1306142,1,08,1.9,27.27,-32.65,,6
224915.90,3723.7564855,12206.1313857,1,08,1.9,27.27,-32.65,,61
224916.00,3723.7568305,12206.1321497,1,08,1.9,27.27,-32.65,,68
224916.10,3723.7571706,12206.1329083,1,08,1.9,27.27,-32.65,,6
224916.20,3723.7575079,12206.1336615,1,08,1.9,27.26,-32.65,,61
224916.30,3723.7578406,12206.1344103,1,08,1.9,27.26,-32.65,,64
224916.40,3723.7581690,12206.1351542,1,08,1.9,27.26,-32.65,,6
224916.50,3723.7584941,12206.1358917,1,08,1.9,27.25,-32.65,,6
224916.60,3723.7588145,12206.1366226,1,08,1.9,27.25,-32.65,,6
224916.70,3723.7591316,12206.1373464,1,08,1.9,27.25,-32.65,,62
224916.80,3723.7594448,12206.1380632,1,08,1.9,27.25,-32.65,,69
224916.90,3723.7597545,12206.1387727,1,08,1.9,27.25,-32.65,,65
224917.00,3723.7600598,12206.1394755,1,08,1.9,27.25,-32.65,,67
224917.10,3723.7603631,12206.1401708,1,08,2.0,27.25,-32.65,,6
224917.20,3723.7606636,12206.1408585,1,08,2.0,27.25,-32.65,,63
224917.30,3723.7609615,12206.1415395,1,08,2.1,27.25,-32.65,,66
224917.40,3723.7612553,12206.1422145,1,08,2.2,27.25,-32.65,,62
224917.50,3723.7615460,12206.1428816,1,08,2.2,27.24,-32.65,,61
224917.60,3723.7618320,12206.1435417,1,08,2.3,27.24,-32.65,,6
224917.70,3723.7621132,12206.1441949,1,08,2.3,27.24,-32.65,,63
224917.80,3723.7623897,12206.1448379,1,08,2.4,27.24,-32.65,,6
224917.90,3723.7626614,12206.1454704,1,08,2.5,27.24,-32.65,,6
224918.00,3723.7629271,12206.1460935,1,07,2.5,27.24,-32.65,,66
224918.10,3723.7631893,12206.1467057,1,10,2.4,27.24,-32.65,,65
224918.20,3723.7634474,12206.1473065,1,10,2.3,27.24,-32.65,,65
224918.30,3723.7636982,12206.1478984,1,10,2.2,27.23,-32.65,,69
224918.40,3723.7639444,12206.1484807,1,10,2.1,27.23,-32.65,,6
224918.50,3723.7641885,12206.1490517,1,10,2.0,27.23,-32.65,,6
