223611.30,3736.9301549,12223.8696653,1,00,0.0,3.99,-32.63,,51
223611.40,3736.9315281,12223.8704432,1,00,0.0,3.98,-32.63,,5
223611.50,3736.9329042,12223.8712178,1,00,0.0,3.98,-32.63,,51
223611.60,3736.9342831,12223.8719881,1,00,0.0,3.97,-32.63,,58
223611.70,3736.9356648,12223.8727537,1,00,0.0,3.96,-32.63,,50
223611.80,3736.9370501,12223.8735136,1,00,0.0,3.96,-32.63,,53
223611.90,3736.9384386,12223.8742686,1,00,0.0,3.96,-32.63,,5
223612.00,3736.9398305,12223.8750201,1,00,0.0,3.96,-32.63,,58
223612.10,3736.9412248,12223.8757669,1,00,0.0,3.96,-32.63,,59
223612.20,3736.9426225,12223.8765093,1,00,0.0,3.96,-32.63,,54
223612.30,3736.9440234,12223.8772466,1,00,0.0,3.96,-32.63,,5
223612.40,3736.9454274,12223.8779786,1,00,0.0,3.96,-32.63,,5
223612.50,3736.9468350,12223.8787060,1,00,0.0,3.95,-32.63,,59
223612.60,3736.9482456,12223.8794283,1,00,0.0,3.95,-32.63,,52
223612.70,3736.9496587,12223.8801456,1,00,0.0,3.95,-32.63,,56
223612.80,3736.9510761,12223.8808572,1,00,0.0,3.95,-32.63,,52
223612.90,3736.9524964,12223.8815620,1,00,0.0,3.95,-32.63,,57
223613.00,3736.9539194,12223.8822616,1,00,0.0,3.94,-32.63,,54
223613.10,3736.9553457,12223.8829553,1,04,0.6,3.94,-32.63,,58
223613.20,3736.9567749,12223.8836427,1,04,1.2,3.94,-32.63,,59
223613.30,3736.9582072,12223.8843252,1,04,1.8,3.94,-32.63,,50
223613.40,3736.9596422,12223.8850035,1,04,2.4,3.94,-32.63,,5
223613.50,3736.9610800,12223.8856771,1,04,3.0,3.94,-32.63,,59
223613.60,3736.9625209,12223.8863456,1,04,3.6,3.93,-32.63,,5
223613.70,3736.9639648,12223.8870090,1,04,4.1,3.93,-32.63,,5
223613.80,3736.9654114,12223.8876672,1,04,4.7,3.92,-32.63,,5
223613.90,3736.9668618,12223.8883212,1,04,5.3,3.91,-32.63,,55
223614.00,3736.9683144,12223.8889703,1,04,5.9,3.90,-32.63,,54
223614.10,3736.9697693,12223.8896157,1,05,5.7,3.89,-32.63,,53
223614.20,3736.9712273,12223.8902554,1,05,5.6,3.88,-32.63,,5
223614.30,3736.9726881,12223.8908907,1,05,5.4,3.87,-32.63,,51
223614.40,3736.9741525,12223.8915221,1,05,5.2,3.85,-32.63,,53
223614.50,3736.9756196,12223.8921478,1,05,5.1,3.83,-32.63,,50
223614.60,3736.9770893,12223.8927679,1,05,4.9,3.81,-32.63,,55
223614.70,3736.9785625,12223.8933843,1,05,4.7,3.79,-32.63,,56
223614.80,3736.9800385,12223.8939957,1,05,4.5,3.77,-32.63,,56
223614.90,3736.9815176,12223.8946024,1,05,4.4,3.74,-32.63,,5
223615.00,3736.9830000,12223.8952029,1,05,4.2,3.72,-32.63,,5
223615.10,3736.9844855,12223.8957976,1,05,4.2,3.69,-32.63,,5
223615.20,3736.9859742,12223.8963879,1,05,4.2,3.67,-32.63,,5
223615.30,3736.9874661,12223.8969730,1,05,4.2,3.64,-32.63,,5
223615.40,3736.9889604,12223.8975527,1,05,4.2,3.62,-32.63,,56
223615.50,3736.9904572,12223.8981278,1,05,4.2,3.60,-32.63,,55
223615.60,3736.9919570,12223.8986980,1,05,4.2,3.58,-32.63,,58
223615.70,3736.9934596,12223.8992623,1,05,4.2,3.57,-32.63,,52
223615.80,3736.9949652,12223.8998224,1,05,4.2,3.55,-32.63,,57
223615.90,3736.9964733,12223.9003793,1,05,4.2,3.53,-32.63,,5
223616.00,3736.9979832,12223.9009337,1,05,4.2,3.51,-32.63,,50
223616.10,3736.9994951,12223.9014857,1,10,4.0,3.49,-32.63,,58
223616.20,3737.0010087,12223.9020351,1,10,3.8,3.47,-32.63,,5
223616.30,3737.0025238,12223.9025815,1,10,3.5,3.45,-32.63,,5
223616.40,3737.0040406,12223.9031254,1,10,3.3,3.43,-32.63,,5
223616.50,3737.0055588,12223.9036656,1,10,3.1,3.41,-32.63,,59
223616.60,3737.0070780,12223.9042028,1,10,2.9,3.40,-32.63,,53
223616.70,3737.0085984,12223.9047376,1,10,2.7,3.39,-32.63,,5
223616.80,3737.0101189,12223.9052697,1,10,2.4,3.37,-32.63,,5
223616.90,3737.0116398,12223.9057987,1,10,2.2,3.36,-32.63,,52
223617.00,3737.0131605,12223.9063250,1,10,2.0,3.34,-32.63,,58
223617.10,3737.0146796,12223.9068482,1,10,2.0,3.33,-32.63,,57
223617.20,3737.0161985,12223.9073699,1,10,2.0,3.31,-32.63,,5
223617.30,3737.0177165,12223.9078884,1,10,2.0,3.29,-32.63,,5
223617.40,3737.0192325,12223.9084028,1,10,2.0,3.27,-32.63,,54
223617.50,3737.0207471,12223.9089137,1,10,2.0,3.27,-32.63,,5
223617.60,3737.0222603,12223.9094214,1,10,2.0,3.27,-32.63,,53
223617.70,3737.0237722,12223.9099273,1,10,2.0,3.28,-32.63,,57
223617.80,3737.0252817,12223.9104326,1,10,2.0,3.29,-32.63,,57
223617.90,3737.0267887,12223.9109376,1,10,2.0,3.31,-32.63,,58
223618.00,3737.0282934,12223.9114423,1,10,2.0,3.33,-32.63,,55
223618.10,3737.0297966,12223.9119469,1,12,1.9,3.35,-32.63,,5
223618.20,3737.0312981,12223.9124502,1,12,1.8,3.37,-32.63,,5
223618.30,3737.0327982,12223.9129525,1,12,1.8,3.39,-32.63,,5
223618.40,3737.0342968,12223.9134538,1,12,1.7,3.41,-32.63,,5
223618.50,3737.0357943,12223.9139550,1,12,1.6,3.42,-32.63,,52
223618.60,3737.0372905,12223.9144558,1,12,1.5,3.42,-32.63,,55
223618.70,3737.0387856,12223.9149557,1,12,1.4,3.42,-32.63,,5
223618.80,3737.0402799,12223.9154544,1,12,1.3,3.41,-32.63,,59
223618.90,3737.0417739,12223.9159513,1,12,1.3,3.40,-32.63,,58
223619.00,3737.0432675,12223.9164471,1,12,1.2,3.38,-32.63,,5
223619.10,3737.0447598,12223.9169430,1,12,1.2,3.34,-32.63,,5
223619.20,3737.0462485,12223.9174403,1,12,1.2,3.32,-32.63,,5
223619.30,3737.0477362,12223.9179383,1,12,1.2,3.30,-32.63,,54
223619.40,3737.0492225,12223.9184363,1,12,1.2,3.31,-32.63,,57
223619.50,3737.0507096,12223.9189336,1,12,1.2,3.32,-32.63,,5
223619.60,3737.0521965,12223.9194301,1,12,1.2,3.33,-32.63,,54
223619.70,3737.0536831,12223.9199268,1,12,1.2,3.34,-32.63,,57
223619.80,3737.0551702,12223.9204244,1,12,1.2,3.34,-32.63,,5
223619.90,3737.0566574,12223.9209235,1,12,1.2,3.34,-32.63,,52
223620.00,3737.0581446,12223.9214234,1,12,1.2,3.34,-32.63,,55
223620.10,3737.0596332,12223.9219234,1,13,1.1,3.34,-32.63,,59
223620.20,3737.0611223,12223.9224238,1,13,1.1,3.34,-32.63,,55
223620.30,3737.0626113,12223.9229252,1,13,1.1,3.33,-32.63,,56
223620.40,3737.0641009,12223.9234276,1,13,1.1,3.33,-32.63,,50
223620.50,3737.0655921,12223.9239313,1,13,1.1,3.32,-32.63,,59
223620.60,3737.0670835,12223.9244368,1,13,1.1,3.31,-32.63,,5
223620.70,3737.0685749,12223.9249448,1,13,1.1,3.30,-32.63,,5
223620.80,3737.0700666,12223.9254554,1,13,1.1,3.30,-32.63,,55
223620.90,3737.0715585,12223.9259674,1,13,1.1,3.30,-32.63,,52
223621.00,3737.0730511,12223.9264811,1,13,1.1,3.30,-32.63,,53
223621.10,3737.0745448,12223.9269970,1,13,1.1,3.31,-32.63,,57
223621.20,3737.0760383,12223.9275133,1,13,1.1,3.31,-32.63,,51
223621.30,3737.0775327,12223.9280302,1,13,1.1,3.32,-32.63,,53
223621.40,3737.0790281,12223.9285467,1,13,1.1,3.33,-32.63,,52
223621.50,3737.0805238,12223.9290627,1,13,1.1,3.33,-32.63,,50
223621.60,3737.0820205,12223.9295782,1,13,1.1,3.33,-32.63,,51
223621.70,3737.0835183,12223.9300927,1,13,1.1,3.33,-32.63,,55
223621.80,3737.0850165,12223.9306066,1,13,1.1,3.33,-32.63,,5
223621.90,3737.0865153,12223.9311202,1,13,1.1,3.33,-32.63,,5
223622.00,3737.0880146,12223.9316326,1,13,1.1,3.33,-32.63,,5
223622.10,3737.0895146,12223.9321429,1,14,1.0,3.33,-32.63,,55
223622.20,3737.0910152,12223.9326507,1,14,1.0,3.34,-32.63,,52
223622.30,3737.0925160,12223.9331570,1,14,1.0,3.34,-32.63,,52
223622.40,3737.0940163,12223.9336624,1,14,1.0,3.34,-32.63,,50
223622.50,3737.0955160,12223.9341658,1,14,0.9,3.35,-32.63,,54
223622.60,3737.0970152,12223.9346685,1,14,0.9,3.36,-32.63,,55
223622.70,3737.0985145,12223.9351702,1,14,0.9,3.38,-32.63,,5
223622.80,3737.1000134,12223.9356713,1,14,0.9,3.39,-32.63,,54
223622.90,3737.1015114,12223.9361717,1,14,0.8,3.41,-32.63,,5
223623.00,3737.1030085,12223.9366712,1,14,0.8,3.43,-32.63,,5
223623.10,3737.1045056,12223.9371705,1,14,0.8,3.45,-32.63,,50
223623.20,3737.1060016,12223.9376701,1,14,0.8,3.47,-32.63,,51
223623.30,3737.1074967,12223.9381717,1,14,0.8,3.49,-32.63,,5
223623.40,3737.1089898,12223.9386737,1,14,0.8,3.51,-32.63,,53
223623.50,3737.1104815,12223.9391762,1,14,0.8,3.54,-32.63,,50
223623.60,3737.1119729,12223.9396784,1,14,0.8,3.57,-32.63,,53
223623.70,3737.1134640,12223.9401802,1,14,0.8,3.60,-32.63,,5
223623.80,3737.1149542,12223.9406824,1,14,0.8,3.63,-32.63,,5
223623.90,3737.1164435,12223.9411844,1,14,0.8,3.65,-32.63,,52
223624.00,3737.1179317,12223.9416858,1,14,0.8,3.67,-32.63,,5
223624.10,3737.1194194,12223.9421861,1,14,0.8,3.69,-32.63,,54
223624.20,3737.1209064,12223.9426865,1,14,0.8,3.71,-32.63,,54
223624.30,3737.1223925,12223.9431865,1,14,0.8,3.72,-32.63,,54
223624.40,3737.1238774,12223.9436876,1,14,0.8,3.74,-32.63,,50
223624.50,3737.1253616,12223.9441902,1,14,0.8,3.75,-32.63,,5
223624.60,3737.1268453,12223.9446923,1,14,0.8,3.76,-32.63,,55
223624.70,3737.1283278,12223.9451948,1,14,0.8,3.77,-32.63,,54
223624.80,3737.1298099,12223.9456973,1,14,0.8,3.77,-32.63,,53
223624.90,3737.1312915,12223.9461988,1,14,0.8,3.78,-32.63,,53
223625.00,3737.1327727,12223.9466998,1,14,0.8,3.79,-32.63,,55
223625.10,3737.1342533,12223.9472006,1,14,0.8,3.79,-32.63,,5
223625.20,3737.1357331,12223.9477008,1,14,0.9,3.80,-32.63,,54
223625.30,3737.1372121,12223.9481996,1,14,0.9,3.80,-32.63,,56
223625.40,3737.1386909,12223.9486993,1,14,0.9,3.80,-32.63,,5
223625.50,3737.1401688,12223.9491999,1,14,0.9,3.81,-32.63,,58
223625.60,3737.1416458,12223.9497009,1,14,1.0,3.81,-32.63,,5
223625.70,3737.1431223,12223.9502019,1,14,1.0,3.81,-32.63,,5
223625.80,3737.1445989,12223.9507019,1,14,1.0,3.81,-32.63,,5
223625.90,3737.1460756,12223.9512007,1,14,1.0,3.81,-32.63,,5
223626.00,3737.1475520,12223.9516998,1,11,1.1,3.81,-32.63,,5
223626.10,3737.1490279,12223.9521989,1,11,1.1,3.80,-32.63,,5
223626.20,3737.1505048,12223.9526985,1,11,1.2,3.80,-32.63,,5
223626.30,3737.1519821,12223.9531983,1,11,1.2,3.78,-32.63,,51
223626.40,3737.1534589,12223.9536984,1,11,1.3,3.77,-32.63,,58
223626.50,3737.1549357,12223.9541991,1,11,1.3,3.76,-32.63,,53
223626.60,3737.1564137,12223.9546999,1,11,1.4,3.76,-32.63,,53
223626.70,3737.1578918,12223.9551992,1,11,1.4,3.75,-32.63,,54
223626.80,3737.1593704,12223.9556983,1,11,1.5,3.74,-32.63,,5
223626.90,3737.1608500,12223.9561982,1,11,1.6,3.73,-32.63,,5
223627.00,3737.1623294,12223.9566987,1,08,1.6,3.71,-32.63,,5
223627.10,3737.1638087,12223.9571993,1,08,1.7,3.70,-32.63,,56
223627.20,3737.1652889,12223.9576990,1,08,1.9,3.69,-32.63,,5
223627.30,3737.1667704,12223.9581968,1,08,2.0,3.68,-32.63,,54
223627.40,3737.1682517,12223.9586938,1,08,2.1,3.67,-32.63,,54
223627.50,3737.1697335,12223.9591911,1,08,2.3,3.67,-32.63,,58
223627.60,3737.1712157,12223.9596894,1,08,2.4,3.66,-32.63,,5
223627.70,3737.1726977,12223.9601876,1,08,2.5,3.66,-32.63,,50
223627.80,3737.1741806,12223.9606875,1,08,2.6,3.65,-32.63,,5
223627.90,3737.1756633,12223.9611880,1,08,2.8,3.65,-32.63,,50
223628.00,3737.1771462,12223.9616893,1,07,2.9,3.64,-32.63,,5
223628.10,3737.1786297,12223.9621909,1,07,2.9,3.63,-32.63,,5
223628.20,3737.1801133,12223.9626920,1,07,2.9,3.62,-32.63,,58
223628.30,3737.1815970,12223.9631928,1,07,2.9,3.62,-32.63,,5
223628.40,3737.1830818,12223.9636945,1,07,2.9,3.61,-32.63,,5
223628.50,3737.1845663,12223.9641977,1,07,2.9,3.61,-32.63,,5
223628.60,3737.1860505,12223.9647025,1,07,2.9,3.60,-32.63,,53
223628.70,3737.1875353,12223.9652069,1,07,2.9,3.59,-32.63,,55
223628.80,3737.1890207,12223.9657121,1,07,2.9,3.58,-32.63,,58
223628.90,3737.1905069,12223.9662156,1,07,2.9,3.57,-32.63,,57
223629.00,3737.1919939,12223.9667186,1,07,2.9,3.57,-32.63,,56
223629.10,3737.1934818,12223.9672209,1,07,2.9,3.56,-32.63,,5
223629.20,3737.1949700,12223.9677226,1,07,2.9,3.55,-32.63,,5
223629.30,3737.1964586,12223.9682242,1,07,2.9,3.54,-32.63,,54
223629.40,3737.1979477,12223.9687249,1,07,2.9,3.53,-32.63,,59
223629.50,3737.1994377,12223.9692238,1,07,2.9,3.52,-32.63,,5
223629.60,3737.2009278,12223.9697217,1,07,2.9,3.52,-32.63,,54
223629.70,3737.2024179,12223.9702200,1,07,2.9,3.51,-32.63,,50
223629.80,3737.2039080,12223.9707193,1,07,2.9,3.51,-32.63,,58
223629.90,3737.2053977,12223.9712193,1,07,2.9,3.50,-32.63,,51
223630.00,3737.2068871,12223.9717200,1,07,2.9,3.50,-32.63,,53
223630.10,3737.2083766,12223.9722203,1,12,2.7,3.49,-32.63,,59
223630.20,3737.2098659,12223.9727198,1,12,2.6,3.49,-32.63,,58
223630.30,3737.2113550,12223.9732188,1,12,2.4,3.49,-32.63,,56
223630.40,3737.2128440,12223.9737180,1,12,2.2,3.48,-32.63,,53
223630.50,3737.2143317,12223.9742172,1,12,2.0,3.48,-32.63,,57
223630.60,3737.2158208,12223.9747164,1,12,1.8,3.48,-32.63,,58
223630.70,3737.2173088,12223.9752153,1,12,1.7,3.47,-32.63,,5
223630.80,3737.2187960,12223.9757130,1,12,1.5,3.48,-32.63,,5
223630.90,3737.2202838,12223.9762121,1,12,1.3,3.48,-32.63,,5
223631.00,3737.2217712,12223.9767129,1,12,1.1,3.48,-32.63,,5
223631.10,3737.2232574,12223.9772122,1,12,1.1,3.49,-32.63,,51
223631.20,3737.2247436,12223.9777116,1,12,1.1,3.49,-32.63,,55
223631.30,3737.2262297,12223.9782115,1,12,1.1,3.50,-32.63,,5
223631.40,3737.2277154,12223.9787117,1,12,1.1,3.50,-32.63,,57
223631.50,3737.2292005,12223.9792123,1,12,1.1,3.50,-32.63,,5
223631.60,3737.2306852,12223.9797137,1,12,1.1,3.50,-32.63,,5
223631.70,3737.2321692,12223.9802162,1,12,1.1,3.50,-32.63,,5
223631.80,3737.2336531,12223.9807189,1,12,1.1,3.50,-32.63,,58
223631.90,3737.2351366,12223.9812217,1,12,1.1,3.50,-32.63,,5
223632.00,3737.2366200,12223.9817235,1,12,1.1,3.49,-32.63,,5
223632.10,3737.2381032,12223.9822242,1,13,1.1,3.49,-32.63,,52
223632.20,3737.2395862,12223.9827242,1,13,1.1,3.49,-32.63,,5
223632.30,3737.2410695,12223.9832228,1,13,1.1,3.49,-32.63,,59
223632.40,3737.2425523,12223.9837192,1,13,1.1,3.49,-32.63,,51
223632.50,3737.2440361,12223.9842157,1,13,1.1,3.49,-32.63,,58
223632.60,3737.2455189,12223.9847122,1,13,1.0,3.49,-32.63,,5
223632.70,3737.2470010,12223.9852082,1,13,1.0,3.49,-32.63,,55
223632.80,3737.2484835,12223.9857036,1,13,1.0,3.50,-32.63,,5
223632.90,3737.2499657,12223.9861984,1,13,1.0,3.50,-32.63,,5
223633.00,3737.2514474,12223.9866931,1,13,1.0,3.51,-32.63,,59
223633.10,3737.2529284,12223.9871877,1,13,1.0,3.52,-32.63,,59
223633.20,3737.2544092,12223.9876828,1,13,1.0,3.53,-32.63,,58
223633.30,3737.2558900,12223.9881788,1,13,1.0,3.54,-32.63,,5
223633.40,3737.2573708,12223.9886751,1,13,1.0,3.54,-32.63,,57
223633.50,3737.2588509,12223.9891717,1,13,1.0,3.55,-32.63,,54
223633.60,3737.2603310,12223.9896689,1,13,1.0,3.55,-32.63,,58
223633.70,3737.2618112,12223.9901667,1,13,1.0,3.55,-32.63,,5
223633.80,3737.2632916,12223.9906655,1,13,1.0,3.56,-32.63,,52
223633.90,3737.2647724,12223.9911660,1,13,1.0,3.56,-32.63,,5
223634.00,3737.2662526,12223.9916679,1,13,1.0,3.55,-32.63,,5
223634.10,3737.2677329,12223.9921687,1,14,1.0,3.56,-32.63,,56
223634.20,3737.2692141,12223.9926690,1,14,0.9,3.56,-32.63,,5
223634.30,3737.2706956,12223.9931690,1,14,0.9,3.57,-32.63,,5
223634.40,3737.2721778,12223.9936682,1,14,0.9,3.58,-32.63,,54
223634.50,3737.2736596,12223.9941693,1,14,0.9,3.59,-32.63,,50
223634.60,3737.2751412,12223.9946716,1,14,0.9,3.59,-32.63,,54
223634.70,3737.2766233,12223.9951742,1,14,0.9,3.60,-32.63,,59
223634.80,3737.2781059,12223.9956768,1,14,0.9,3.60,-32.63,,5
223634.90,3737.2795889,12223.9961795,1,14,0.8,3.60,-32.63,,58
223635.00,3737.2810722,12223.9966828,1,14,0.8,3.59,-32.63,,58
223635.10,3737.2825556,12223.9971863,1,14,0.8,3.59,-32.63,,57
223635.20,3737.2840392,12223.9976905,1,14,0.8,3.59,-32.63,,5
223635.30,3737.2855231,12223.9981951,1,14,0.8,3.58,-32.63,,5
223635.40,3737.2870073,12223.9986994,1,14,0.8,3.58,-32.63,,50
223635.50,3737.2884918,12223.9992040,1,14,0.8,3.58,-32.63,,5
223635.60,3737.2899765,12223.9997086,1,14,0.8,3.58,-32.63,,5
223635.70,3737.2914608,12224.0002126,1,14,0.8,3.59,-32.63,,51
223635.80,3737.2929466,12224.0007171,1,14,0.8,3.60,-32.63,,57
223635.90,3737.2944321,12224.0012220,1,14,0.8,3.60,-32.63,,5
223636.00,3737.2959170,12224.0017266,1,14,0.8,3.60,-32.63,,5
223636.10,3737.2974028,12224.0022307,1,14,0.8,3.61,-32.63,,5
223636.20,3737.2988899,12224.0027340,1,14,0.8,3.62,-32.63,,59
223636.30,3737.3003772,12224.0032392,1,14,0.8,3.62,-32.63,,52
223636.40,3737.3018641,12224.0037448,1,14,0.8,3.62,-32.63,,5
223636.50,3737.3033515,12224.0042495,1,14,0.8,3.62,-32.63,,53
223636.60,3737.3048390,12224.0047543,1,14,0.8,3.61,-32.63,,5
223636.70,3737.3063272,12224.0052579,1,14,0.8,3.61,-32.63,,53
223636.80,3737.3078167,12224.0057603,1,14,0.8,3.61,-32.63,,5
223636.90,3737.3093069,12224.0062625,1,14,0.8,3.61,-32.63,,53
223637.00,3737.3107972,12224.0067639,1,14,0.8,3.60,-32.63,,5
223637.10,3737.3122885,12224.0072662,1,14,0.8,3.59,-32.63,,52
223637.20,3737.3137804,12224.0077678,1,14,0.8,3.58,-32.63,,53
223637.30,3737.3152727,12224.0082679,1,14,0.8,3.58,-32.63,,54
223637.40,3737.3167656,12224.0087667,1,14,0.8,3.58,-32.63,,58
223637.50,3737.3182601,12224.0092649,1,14,0.8,3.58,-32.63,,58
223637.60,3737.3197544,12224.0097628,1,14,0.8,3.58,-32.63,,5
223637.70,3737.3212495,12224.0102603,1,14,0.8,3.59,-32.63,,58
223637.80,3737.3227463,12224.0107588,1,14,0.8,3.59,-32.63,,5
223637.90,3737.3242430,12224.0112582,1,14,0.8,3.58,-32.63,,56
223638.00,3737.3257397,12224.0117586,1,14,0.8,3.58,-32.63,,5
223638.10,3737.3272373,12224.0122604,1,14,0.8,3.57,-32.63,,53
223638.20,3737.3287359,12224.0127643,1,14,0.8,3.56,-32.63,,55
223638.30,3737.3302344,12224.0132690,1,14,0.8,3.55,-32.63,,5
223638.40,3737.3317335,12224.0137733,1,14,0.8,3.54,-32.63,,54
223638.50,3737.3332331,12224.0142767,1,14,0.8,3.53,-32.63,,52
223638.60,3737.3347333,12224.0147799,1,14,0.8,3.53,-32.63,,55
223638.70,3737.3362338,12224.0152827,1,14,0.8,3.54,-32.63,,51
223638.80,3737.3377354,12224.0157857,1,14,0.8,3.54,-32.63,,52
223638.90,3737.3392379,12224.0162892,1,14,0.8,3.54,-32.63,,58
223639.00,3737.3407403,12224.0167930,1,14,0.8,3.54,-32.63,,5
223639.10,3737.3422431,12224.0172966,1,14,0.8,3.55,-32.63,,5
223639.20,3737.3437468,12224.0178002,1,14,0.8,3.55,-32.63,,56
223639.30,3737.3452506,12224.0183030,1,14,0.8,3.56,-32.63,,5
223639.40,3737.3467564,12224.0188057,1,14,0.8,3.56,-32.63,,54
223639.50,3737.3482627,12224.0193098,1,14,0.8,3.56,-32.63,,53
223639.60,3737.3497681,12224.0198158,1,14,0.8,3.55,-32.63,,5
223639.70,3737.3512731,12224.0203224,1,14,0.8,3.54,-32.63,,52
223639.80,3737.3527798,12224.0208293,1,14,0.8,3.54,-32.63,,5
223639.90,3737.3542881,12224.0213343,1,14,0.8,3.54,-32.63,,5
223640.00,3737.3557956,12224.0218401,1,14,0.8,3.54,-32.63,,5
223640.10,3737.3573025,12224.0223472,1,14,0.8,3.55,-32.63,,59
223640.20,3737.3588111,12224.0228534,1,14,0.8,3.56,-32.63,,53
223640.30,3737.3603196,12224.0233588,1,14,0.8,3.57,-32.63,,51
223640.40,3737.3618288,12224.0238646,1,14,0.8,3.58,-32.63,,55
223640.50,3737.3633379,12224.0243713,1,14,0.8,3.58,-32.63,,5
223640.60,3737.3648475,12224.0248792,1,14,0.8,3.59,-32.63,,58
223640.70,3737.3663570,12224.0253879,1,14,0.8,3.58,-32.63,,55
223640.80,3737.3678662,12224.0258958,1,14,0.8,3.59,-32.63,,58
223640.90,3737.3693769,12224.0264046,1,14,0.8,3.59,-32.63,,5
223641.00,3737.3708877,12224.0269152,1,14,0.8,3.59,-32.63,,5
223641.10,3737.3723976,12224.0274252,1,14,0.8,3.60,-32.63,,50
223641.20,3737.3739083,12224.0279368,1,14,0.8,3.60,-32.63,,5
223641.30,3737.3754193,12224.0284496,1,14,0.8,3.61,-32.63,,51
223641.40,3737.3769304,12224.0289630,1,14,0.8,3.61,-32.63,,57
223641.50,3737.3784417,12224.0294778,1,14,0.8,3.61,-32.63,,51
223641.60,3737.3799540,12224.0299953,1,14,0.8,3.61,-32.63,,57
223641.70,3737.3814656,12224.0305123,1,14,0.8,3.61,-32.63,,53
223641.80,3737.3829772,12224.0310309,1,14,0.8,3.61,-32.63,,5
223641.90,3737.3844900,12224.0315479,1,14,0.8,3.63,-32.63,,5
223642.00,3737.3860035,12224.0320661,1,14,0.8,3.64,-32.63,,54
223642.10,3737.3875166,12224.0325863,1,14,0.8,3.65,-32.63,,5
223642.20,3737.3890298,12224.0331074,1,14,0.8,3.66,-32.63,,5
223642.30,3737.3905439,12224.0336299,1,14,0.8,3.67,-32.63,,5
223642.40,3737.3920586,12224.0341524,1,14,0.8,3.68,-32.63,,51
223642.50,3737.3935736,12224.0346736,1,14,0.8,3.68,-32.63,,5
223642.60,3737.3950894,12224.0351935,1,14,0.8,3.68,-32.63,,57
223642.70,3737.3966062,12224.0357114,1,14,0.8,3.69,-32.63,,5
223642.80,3737.3981238,12224.0362271,1,14,0.8,3.69,-32.63,,53
223642.90,3737.3996424,12224.0367416,1,14,0.8,3.70,-32.63,,55
223643.00,3737.4011612,12224.0372548,1,14,0.8,3.71,-32.63,,54
223643.10,3737.4026806,12224.0377668,1,14,0.8,3.71,-32.63,,5
223643.20,3737.4042007,12224.0382787,1,14,0.8,3.72,-32.63,,5
223643.30,3737.4057220,12224.0387904,1,14,0.8,3.73,-32.63,,5
223643.40,3737.4072430,12224.0393012,1,14,0.8,3.73,-32.63,,50
223643.50,3737.4087643,12224.0398110,1,14,0.9,3.73,-32.63,,54
223643.60,3737.4102871,12224.0403208,1,14,0.9,3.73,-32.63,,5
223643.70,3737.4118089,12224.0408330,1,14,0.9,3.74,-32.63,,58
223643.80,3737.4133308,12224.0413454,1,14,0.9,3.74,-32.63,,5
223643.90,3737.4148533,12224.0418591,1,14,0.9,3.75,-32.63,,5
223644.00,3737.4163755,12224.0423745,1,14,0.9,3.75,-32.63,,5
223644.10,3737.4178973,12224.0428912,1,14,0.9,3.76,-32.63,,59
223644.20,3737.4194200,12224.0434081,1,14,0.9,3.77,-32.63,,58
223644.30,3737.4209430,12224.0439250,1,14,0.9,3.77,-32.63,,58
223644.40,3737.4224670,12224.0444450,1,14,0.9,3.77,-32.63,,5
223644.50,3737.4239902,12224.0449628,1,14,0.9,3.77,-32.63,,5
223644.60,3737.4255135,12224.0454761,1,14,0.9,3.78,-32.63,,57
223644.70,3737.4270389,12224.0459912,1,14,0.9,3.78,-32.63,,53
223644.80,3737.4285634,12224.0465053,1,14,0.9,3.79,-32.63,,57
223644.90,3737.4300890,12224.0470207,1,14,0.9,3.79,-32.63,,5
223645.00,3737.4316142,12224.0475375,1,14,0.9,3.79,-32.63,,55
223645.10,3737.4331396,12224.0480560,1,14,0.9,3.78,-32.63,,53
223645.20,3737.4346650,12224.0485758,1,14,0.9,3.78,-32.63,,53
223645.30,3737.4361908,12224.0490949,1,14,0.9,3.78,-32.63,,5
223645.40,3737.4377164,12224.0496125,1,14,1.0,3.78,-32.63,,51
223645.50,3737.4392416,12224.0501288,1,14,1.0,3.80,-32.63,,57
223645.60,3737.4407690,12224.0506470,1,14,1.0,3.82,-32.63,,57
223645.70,3737.4422960,12224.0511677,1,14,1.0,3.84,-32.63,,54
223645.80,3737.4438224,12224.0516917,1,14,1.0,3.85,-32.63,,54
223645.90,3737.4453491,12224.0522154,1,14,1.1,3.85,-32.63,,59
223646.00,3737.4468768,12224.0527393,1,13,1.1,3.85,-32.63,,55
223646.10,3737.4484051,12224.0532639,1,13,1.3,3.85,-32.63,,58
223646.20,3737.4499334,12224.0537888,1,13,1.6,3.84,-32.63,,52
223646.30,3737.4514617,12224.0543124,1,13,1.8,3.84,-32.63,,51
223646.40,3737.4529907,12224.0548336,1,13,2.1,3.84,-32.63,,56
223646.50,3737.4545207,12224.0553546,1,13,2.3,3.85,-32.63,,5
223646.60,3737.4560509,12224.0558765,1,13,2.6,3.86,-32.63,,5
223646.70,3737.4575817,12224.0563990,1,13,2.8,3.87,-32.63,,59
223646.80,3737.4591124,12224.0569199,1,13,3.0,3.88,-32.63,,58
223646.90,3737.4606440,12224.0574397,1,13,3.3,3.89,-32.63,,51
223647.00,3737.4621763,12224.0579591,1,06,3.5,3.89,-32.63,,51
