204854.70,3723.2498601,12209.8111847,1,11,1.3,76.85,-32.59,,67
204854.80,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,69
204854.90,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,68
204855.00,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,60
204855.10,3723.2498601,12209.8111846,1,11,1.4,76.85,-32.59,,66
204855.20,3723.2498601,12209.8111846,1,11,1.4,76.85,-32.59,,65
204855.30,3723.2498601,12209.8111846,1,11,1.4,76.85,-32.59,,64
204855.40,3723.2498601,12209.8111846,1,11,1.5,76.85,-32.59,,62
204855.50,3723.2498601,12209.8111846,1,11,1.5,76.85,-32.59,,63
204855.60,3723.2498601,12209.8111846,1,11,1.6,76.85,-32.59,,63
204855.70,3723.2498601,12209.8111846,1,11,1.6,76.85,-32.59,,62
204855.80,3723.2498601,12209.8111846,1,11,1.7,76.85,-32.59,,6
204855.90,3723.2498601,12209.8111846,1,11,1.7,76.85,-32.59,,6
204856.00,3723.2498601,12209.8111846,1,10,1.8,76.85,-32.59,,69
204856.10,3723.2498601,12209.8111846,1,11,1.7,76.85,-32.59,,66
204856.20,3723.2498601,12209.8111846,1,11,1.7,76.85,-32.59,,65
204856.30,3723.2498601,12209.8111846,1,11,1.7,76.85,-32.59,,64
204856.40,3723.2498601,12209.8111846,1,11,1.6,76.85,-32.59,,62
204856.50,3723.2498601,12209.8111846,1,11,1.6,76.85,-32.59,,63
204856.60,3723.2498601,12209.8111846,1,11,1.6,76.85,-32.59,,60
204856.70,3723.2498601,12209.8111846,1,11,1.5,76.85,-32.59,,62
204856.80,3723.2498601,12209.8111846,1,11,1.5,76.85,-32.59,,6
204856.90,3723.2498601,12209.8111846,1,11,1.5,76.85,-32.59,,6
204857.00,3723.2498601,12209.8111846,1,11,1.4,76.85,-32.59,,65
204857.10,3723.2498601,12209.8111846,1,11,1.5,76.85,-32.59,,65
204857.20,3723.2498601,12209.8111846,1,11,1.5,76.85,-32.59,,66
204857.30,3723.2498601,12209.8111846,1,11,1.5,76.85,-32.59,,67
204857.40,3723.2498601,12209.8111846,1,11,1.6,76.85,-32.59,,63
204857.50,3723.2498601,12209.8111846,1,11,1.6,76.85,-32.59,,62
204857.60,3723.2498601,12209.8111846,1,11,1.6,76.85,-32.59,,61
204857.70,3723.2498601,12209.8111846,1,11,1.7,76.85,-32.59,,61
204857.80,3723.2498601,12209.8111846,1,11,1.7,76.85,-32.59,,6
204857.90,3723.2498601,12209.8111846,1,11,1.7,76.85,-32.59,,6
204858.00,3723.2498601,12209.8111846,1,10,1.8,76.85,-32.59,,67
204858.10,3723.2498601,12209.8111846,1,11,1.7,76.85,-32.59,,68
204858.20,3723.2498601,12209.8111846,1,11,1.7,76.85,-32.59,,6
204858.30,3723.2498601,12209.8111846,1,11,1.6,76.85,-32.59,,6
204858.40,3723.2498601,12209.8111846,1,11,1.6,76.85,-32.59,,6
204858.50,3723.2498601,12209.8111847,1,11,1.5,76.85,-32.59,,6
204858.60,3723.2498601,12209.8111846,1,11,1.5,76.85,-32.59,,6
204858.70,3723.2498601,12209.8111846,1,11,1.4,76.85,-32.59,,6
204858.80,3723.2498601,12209.8111846,1,11,1.4,76.85,-32.59,,62
204858.90,3723.2498601,12209.8111846,1,11,1.4,76.85,-32.59,,63
204859.00,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204859.10,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204859.20,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204859.30,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204859.40,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,68
204859.50,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,69
204859.60,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204859.70,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204859.80,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,64
204859.90,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,65
204900.00,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,61
204900.10,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,60
204900.20,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,63
204900.30,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,62
204900.40,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,65
204900.50,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,64
204900.60,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,67
204900.70,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,66
204900.80,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,69
204900.90,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,68
204901.00,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,60
204901.10,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,61
204901.20,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,62
204901.30,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,63
204901.40,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,64
204901.50,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,65
204901.60,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,66
204901.70,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,67
204901.80,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,68
204901.90,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,69
204902.00,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,63
204902.10,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,62
204902.20,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,61
204902.30,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,60
204902.40,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,67
204902.50,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,66
204902.60,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,65
204902.70,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,64
204902.80,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204902.90,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204903.00,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,62
204903.10,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,63
204903.20,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,60
204903.30,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,61
204903.40,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,66
204903.50,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,67
204903.60,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,64
204903.70,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,65
204903.80,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204903.90,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204904.00,3723.2498602,12209.8111846,1,11,1.3,76.85,-32.59,,66
204904.10,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,64
204904.20,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,67
204904.30,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,66
204904.40,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,61
204904.50,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,60
204904.60,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,63
204904.70,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,62
204904.80,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204904.90,3723.2498601,12209.8111845,1,11,1.3,76.85,-32.59,,6
204905.00,3723.2498602,12209.8111846,1,11,1.3,76.85,-32.59,,67
204905.10,3723.2498601,12209.8111845,1,11,1.3,76.85,-32.59,,66
204905.20,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,66
204905.30,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,67
204905.40,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,60
204905.50,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,61
204905.60,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,62
204905.70,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,63
204905.80,3723.2498601,12209.8111845,1,11,1.3,76.85,-32.59,,6
204905.90,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204906.00,3723.2498601,12209.8111845,1,11,1.3,76.85,-32.59,,64
204906.10,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,66
204906.20,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,65
204906.30,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,64
204906.40,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,63
204906.50,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,62
204906.60,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,61
204906.70,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,60
204906.80,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204906.90,3723.2498601,12209.8111845,1,11,1.3,76.85,-32.59,,6
204907.00,3723.2498602,12209.8111846,1,11,1.3,76.85,-32.59,,65
204907.10,3723.2498601,12209.8111845,1,11,1.3,76.85,-32.59,,64
204907.20,3723.2498601,12209.8111845,1,11,1.3,76.85,-32.59,,67
204907.30,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,65
204907.40,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,62
204907.50,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,63
204907.60,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,60
204907.70,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,61
204907.80,3723.2498601,12209.8111845,1,11,1.3,76.85,-32.59,,6
204907.90,3723.2498601,12209.8111845,1,11,1.3,76.85,-32.59,,6
204908.00,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,69
204908.10,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,68
204908.20,3723.2498601,12209.8111845,1,11,1.3,76.85,-32.59,,68
204908.30,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204908.40,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204908.50,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204908.60,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204908.70,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204908.80,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,61
204908.90,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,60
204909.00,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,68
204909.10,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,69
204909.20,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204909.30,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204909.40,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204909.50,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204909.60,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204909.70,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,6
204909.80,3723.2498602,12209.8111846,1,11,1.3,76.85,-32.59,,63
204909.90,3723.2498602,12209.8111846,1,11,1.3,76.85,-32.59,,62
204910.00,3723.2498601,12209.8111846,1,11,1.3,76.85,-32.59,,60
204910.10,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,62
204910.20,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,61
204910.30,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,60
204910.40,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,67
204910.50,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,66
204910.60,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,65
204910.70,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,64
204910.80,3723.2498601,12209.8111845,1,12,1.3,76.85,-32.59,,68
204910.90,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,6
204911.00,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,62
204911.10,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,63
204911.20,3723.2498602,12209.8111846,1,12,1.3,76.85,-32.59,,63
204911.30,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,61
204911.40,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,66
204911.50,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,67
204911.60,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,64
204911.70,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,65
204911.80,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,6
204911.90,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,6
204912.00,3723.2498602,12209.8111846,1,12,1.3,76.85,-32.59,,62
204912.10,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,60
204912.20,3723.2498601,12209.8111845,1,12,1.3,76.85,-32.59,,60
204912.30,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,62
204912.40,3723.2498602,12209.8111847,1,12,1.3,76.85,-32.59,,67
204912.50,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,64
204912.60,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,67
204912.70,3723.2498601,12209.8111846,1,12,1.3,76.85,-32.59,,66
204912.80,3723.2498602,12209.8111846,1,12,1.3,76.85,-32.59,,6
204912.90,3723.2498602,12209.8111846,1,12,1.3,76.85,-32.59,,6
204913.00,3723.2498602,12209.8111846,1,12,1.3,76.85,-32.59,,63
204913.10,3723.2498603,12209.8111846,1,12,1.3,76.85,-32.59,,63
204913.20,3723.2498604,12209.8111845,1,12,1.3,76.85,-32.59,,64
204913.30,3723.2498606,12209.8111844,1,12,1.3,76.85,-32.59,,66
204913.40,3723.2498607,12209.8111844,1,12,1.3,76.85,-32.59,,60
204913.50,3723.2498608,12209.8111844,1,12,1.3,76.85,-32.59,,6
204913.60,3723.2498608,12209.8111844,1,12,1.3,76.85,-32.59,,6
204913.70,3723.2498608,12209.8111844,1,12,1.3,76.85,-32.59,,6
204913.80,3723.2498609,12209.8111845,1,12,1.3,76.85,-32.59,,63
204913.90,3723.2498609,12209.8111845,1,12,1.3,76.85,-32.59,,62
204914.00,3723.2498609,12209.8111846,1,12,1.3,76.85,-32.59,,6
204914.10,3723.2498612,12209.8111846,1,12,1.3,76.85,-32.59,,64
204914.20,3723.2498613,12209.8111846,1,12,1.3,76.85,-32.59,,66
204914.30,3723.2498615,12209.8111847,1,12,1.3,76.85,-32.59,,60
204914.40,3723.2498617,12209.8111846,1,12,1.3,76.85,-32.59,,64
204914.50,3723.2498619,12209.8111846,1,12,1.3,76.85,-32.59,,6
204914.60,3723.2498622,12209.8111846,1,12,1.3,76.85,-32.59,,60
204914.70,3723.2498624,12209.8111845,1,12,1.3,76.85,-32.59,,64
204914.80,3723.2498626,12209.8111843,1,12,1.3,76.85,-32.59,,6
204914.90,3723.2498629,12209.8111842,1,12,1.3,76.85,-32.59,,60
204915.00,3723.2498631,12209.8111840,1,12,1.3,76.85,-32.59,,63
204915.10,3723.2498633,12209.8111839,1,12,1.3,76.85,-32.59,,6
204915.20,3723.2498635,12209.8111836,1,12,1.3,76.85,-32.59,,64
204915.30,3723.2498638,12209.8111835,1,12,1.3,76.85,-32.59,,6
204915.40,3723.2498639,12209.8111833,1,12,1.3,76.85,-32.59,,6
204915.50,3723.2498641,12209.8111831,1,12,1.3,76.85,-32.59,,67
204915.60,3723.2498643,12209.8111828,1,12,1.3,76.85,-32.59,,6
204915.70,3723.2498647,12209.8111825,1,12,1.3,76.85,-32.59,,66
204915.80,3723.2498649,12209.8111823,1,12,1.3,76.85,-32.59,,61
204915.90,3723.2498651,12209.8111820,1,12,1.3,76.85,-32.59,,6
204916.00,3723.2498654,12209.8111817,1,12,1.3,76.85,-32.59,,61
204916.10,3723.2498656,12209.8111813,1,12,1.3,76.85,-32.59,,66
204916.20,3723.2498659,12209.8111810,1,12,1.3,76.85,-32.59,,69
204916.30,3723.2498660,12209.8111807,1,12,1.3,76.85,-32.59,,64
204916.40,3723.2498662,12209.8111804,1,12,1.3,76.85,-32.59,,62
204916.50,3723.2498664,12209.8111801,1,12,1.4,76.85,-32.59,,67
204916.60,3723.2498666,12209.8111797,1,12,1.4,76.85,-32.59,,66
204916.70,3723.2498668,12209.8111793,1,12,1.4,76.85,-32.59,,6
204916.80,3723.2498670,12209.8111788,1,12,1.4,76.85,-32.59,,61
204916.90,3723.2498672,12209.8111785,1,12,1.4,76.85,-32.59,,6
204917.00,3723.2498674,12209.8111781,1,11,1.4,76.85,-32.59,,66
204917.10,3723.2498677,12209.8111776,1,11,1.4,76.85,-32.59,,6
204917.20,3723.2498679,12209.8111773,1,11,1.4,76.85,-32.59,,64
204917.30,3723.2498681,12209.8111769,1,11,1.4,76.85,-32.59,,69
204917.40,3723.2498683,12209.8111765,1,11,1.4,76.85,-32.59,,60
204917.50,3723.2498685,12209.8111763,1,11,1.4,76.85,-32.59,,61
204917.60,3723.2498687,12209.8111759,1,11,1.4,76.85,-32.59,,69
204917.70,3723.2498690,12209.8111756,1,11,1.4,76.85,-32.59,,61
204917.80,3723.2498692,12209.8111753,1,11,1.4,76.85,-32.59,,69
204917.90,3723.2498695,12209.8111749,1,11,1.4,76.84,-32.59,,65
204918.00,3723.2498697,12209.8111745,1,11,1.4,76.84,-32.59,,6
204918.10,3723.2498700,12209.8111742,1,11,1.4,76.84,-32.59,,64
204918.20,3723.2498703,12209.8111737,1,11,1.4,76.84,-32.59,,66
204918.30,3723.2498704,12209.8111732,1,11,1.4,76.84,-32.59,,65
204918.40,3723.2498705,12209.8111726,1,11,1.4,76.84,-32.59,,66
204918.50,3723.2498706,12209.8111721,1,11,1.4,76.84,-32.59,,63
204918.60,3723.2498708,12209.8111717,1,11,1.4,76.84,-32.59,,6
204918.70,3723.2498711,12209.8111712,1,11,1.4,76.84,-32.59,,67
204918.80,3723.2498712,12209.8111708,1,11,1.4,76.84,-32.59,,60
204918.90,3723.2498714,12209.8111704,1,11,1.4,76.84,-32.59,,6
204919.00,3723.2498716,12209.8111700,1,11,1.4,76.84,-32.59,,65
204919.10,3723.2498719,12209.8111696,1,11,1.4,76.84,-32.59,,65
204919.20,3723.2498721,12209.8111693,1,11,1.4,76.84,-32.59,,68
204919.30,3723.2498721,12209.8111688,1,11,1.4,76.84,-32.59,,63
204919.40,3723.2498723,12209.8111684,1,11,1.4,76.84,-32.59,,6
204919.50,3723.2498724,12209.8111680,1,11,1.4,76.84,-32.59,,68
204919.60,3723.2498726,12209.8111675,1,11,1.4,76.84,-32.59,,63
204919.70,3723.2498727,12209.8111670,1,11,1.4,76.84,-32.59,,66
204919.80,3723.2498728,12209.8111665,1,11,1.4,76.84,-32.59,,62
204919.90,3723.2498730,12209.8111661,1,11,1.4,76.83,-32.59,,69
204920.00,3723.2498731,12209.8111656,1,11,1.4,76.83,-32.59,,6
204920.10,3723.2498731,12209.8111652,1,11,1.4,76.83,-32.59,,6
204920.20,3723.2498732,12209.8111647,1,11,1.4,76.83,-32.59,,6
204920.30,3723.2498733,12209.8111642,1,11,1.4,76.83,-32.59,,6
204920.40,3723.2498733,12209.8111639,1,11,1.4,76.83,-32.59,,60
204920.50,3723.2498734,12209.8111635,1,11,1.4,76.83,-32.59,,6
204920.60,3723.2498734,12209.8111631,1,11,1.4,76.83,-32.59,,6
204920.70,3723.2498733,12209.8111626,1,11,1.4,76.83,-32.59,,6
204920.80,3723.2498731,12209.8111621,1,11,1.4,76.83,-32.59,,67
204920.90,3723.2498731,12209.8111617,1,11,1.4,76.83,-32.59,,63
204921.00,3723.2498734,12209.8111614,1,11,1.4,76.83,-32.59,,6
204921.10,3723.2498734,12209.8111612,1,11,1.4,76.83,-32.59,,6
204921.20,3723.2498734,12209.8111608,1,11,1.4,76.83,-32.59,,62
204921.30,3723.2498734,12209.8111605,1,11,1.4,76.83,-32.59,,6
204921.40,3723.2498733,12209.8111599,1,11,1.4,76.83,-32.59,,68
204921.50,3723.2498730,12209.8111595,1,11,1.4,76.82,-32.59,,67
204921.60,3723.2498729,12209.8111590,1,11,1.4,76.82,-32.59,,69
204921.70,3723.2498729,12209.8111585,1,11,1.4,76.82,-32.59,,6
204921.80,3723.2498727,12209.8111578,1,11,1.4,76.82,-32.59,,6
204921.90,3723.2498726,12209.8111572,1,11,1.4,76.82,-32.59,,65
204922.00,3723.2498726,12209.8111567,1,11,1.4,76.82,-32.59,,6
204922.10,3723.2498724,12209.8111563,1,11,1.4,76.82,-32.59,,6
204922.20,3723.2498722,12209.8111556,1,11,1.4,76.82,-32.59,,6
204922.30,3723.2498721,12209.8111551,1,11,1.4,76.82,-32.59,,6
204922.40,3723.2498721,12209.8111544,1,11,1.4,76.82,-32.59,,69
204922.50,3723.2498719,12209.8111537,1,11,1.4,76.82,-32.59,,67
204922.60,3723.2498718,12209.8111531,1,11,1.4,76.82,-32.59,,63
204922.70,3723.2498716,12209.8111522,1,11,1.4,76.82,-32.59,,6
204922.80,3723.2498716,12209.8111518,1,11,1.4,76.82,-32.59,,68
204922.90,3723.2498713,12209.8111506,1,11,1.4,76.82,-32.59,,63
204923.00,3723.2498711,12209.8111500,1,11,1.4,76.82,-32.59,,6
204923.10,3723.2498709,12209.8111494,1,11,1.5,76.81,-32.59,,69
204923.20,3723.2498707,12209.8111488,1,11,1.5,76.81,-32.59,,69
204923.30,3723.2498708,12209.8111490,1,11,1.5,76.81,-32.59,,6
204923.40,3723.2498712,12209.8111516,1,11,1.6,76.81,-32.59,,6
204923.50,3723.2498722,12209.8111569,1,11,1.6,76.81,-32.59,,64
204923.60,3723.2498740,12209.8111658,1,11,1.6,76.81,-32.59,,62
204923.70,3723.2498770,12209.8111792,1,11,1.7,76.80,-32.59,,67
204923.80,3723.2498815,12209.8111965,1,11,1.7,76.80,-32.59,,62
204923.90,3723.2498876,12209.8112177,1,11,1.7,76.80,-32.59,,6
204924.00,3723.2498952,12209.8112425,1,10,1.8,76.80,-32.59,,6
204924.10,3723.2499040,12209.8112710,1,10,1.8,76.80,-32.59,,64
204924.20,3723.2499147,12209.8113022,1,10,1.9,76.79,-32.59,,61
204924.30,3723.2499278,12209.8113366,1,10,2.0,76.79,-32.59,,66
204924.40,3723.2499429,12209.8113741,1,10,2.1,76.79,-32.59,,63
204924.50,3723.2499601,12209.8114152,1,10,2.2,76.78,-32.59,,6
204924.60,3723.2499791,12209.8114595,1,10,2.3,76.78,-32.59,,6
204924.70,3723.2499998,12209.8115066,1,10,2.4,76.77,-32.59,,68
204924.80,3723.2500223,12209.8115569,1,10,2.5,76.77,-32.59,,66
204924.90,3723.2500462,12209.8116099,1,10,2.6,76.76,-32.59,,6
204925.00,3723.2500715,12209.8116660,1,09,2.7,76.76,-32.59,,6
204925.10,3723.2500981,12209.8117258,1,09,2.7,76.75,-32.59,,62
204925.20,3723.2501261,12209.8117882,1,09,2.7,76.75,-32.59,,68
204925.30,3723.2501548,12209.8118537,1,09,2.7,76.74,-32.59,,68
204925.40,3723.2501841,12209.8119230,1,09,2.7,76.73,-32.59,,6
204925.50,3723.2502141,12209.8119960,1,09,2.7,76.73,-32.59,,68
204925.60,3723.2502449,12209.8120722,1,09,2.7,76.72,-32.59,,65
204925.70,3723.2502758,12209.8121523,1,09,2.7,76.71,-32.59,,66
204925.80,3723.2503064,12209.8122366,1,09,2.7,76.70,-32.59,,65
204925.90,3723.2503366,12209.8123258,1,09,2.7,76.69,-32.59,,60
204926.00,3723.2503663,12209.8124194,1,09,2.7,76.68,-32.59,,6
204926.10,3723.2503948,12209.8125171,1,10,2.8,76.67,-32.59,,6
204926.20,3723.2504204,12209.8126185,1,10,2.9,76.66,-32.59,,65
204926.30,3723.2504432,12209.8127236,1,10,2.9,76.65,-32.59,,6
204926.40,3723.2504639,12209.8128324,1,10,3.0,76.64,-32.59,,64
204926.50,3723.2504837,12209.8129446,1,10,3.1,76.63,-32.59,,61
204926.60,3723.2505026,12209.8130597,1,10,3.2,76.62,-32.59,,6
204926.70,3723.2505188,12209.8131782,1,10,3.3,76.61,-32.59,,6
204926.80,3723.2505308,12209.8132996,1,10,3.4,76.60,-32.59,,66
204926.90,3723.2505389,12209.8134240,1,10,3.4,76.59,-32.59,,62
204927.00,3723.2505438,12209.8135515,1,09,3.5,76.57,-32.59,,66
204927.10,3723.2505446,12209.8136813,1,09,3.5,76.56,-32.59,,67
204927.20,3723.2505411,12209.8138124,1,09,3.5,76.55,-32.59,,66
204927.30,3723.2505327,12209.8139447,1,09,3.5,76.54,-32.59,,65
204927.40,3723.2505190,12209.8140776,1,09,3.5,76.53,-32.59,,64
204927.50,3723.2505006,12209.8142113,1,09,3.5,76.52,-32.59,,6
204927.60,3723.2504781,12209.8143461,1,09,3.5,76.51,-32.59,,65
204927.70,3723.2504513,12209.8144822,1,09,3.5,76.50,-32.59,,60
204927.80,3723.2504199,12209.8146191,1,09,3.5,76.49,-32.59,,62
204927.90,3723.2503830,12209.8147554,1,09,3.5,76.48,-32.59,,63
204928.00,3723.2503404,12209.8148898,1,09,3.5,76.47,-32.59,,63
204928.10,3723.2502921,12209.8150214,1,09,3.6,76.46,-32.59,,6
204928.20,3723.2502402,12209.8151499,1,09,3.6,76.45,-32.59,,62
204928.30,3723.2501853,12209.8152754,1,09,3.7,76.45,-32.59,,68
204928.40,3723.2501274,12209.8153959,1,09,3.7,76.44,-32.59,,63
204928.50,3723.2500657,12209.8155098,1,09,3.8,76.44,-32.59,,6
204928.60,3723.2500000,12209.8156158,1,09,3.9,76.43,-32.59,,64
204928.70,3723.2499313,12209.8157144,1,09,3.9,76.43,-32.59,,69
204928.80,3723.2498611,12209.8158077,1,09,4.0,76.43,-32.59,,60
204928.90,3723.2497896,12209.8158958,1,09,4.0,76.42,-32.59,,6
204929.00,3723.2497168,12209.8159778,1,08,4.1,76.42,-32.59,,67
204929.10,3723.2496427,12209.8160537,1,08,4.1,76.42,-32.59,,6
204929.20,3723.2495674,12209.8161238,1,08,4.1,76.42,-32.59,,67
204929.30,3723.2494912,12209.8161894,1,08,4.1,76.42,-32.59,,64
204929.40,3723.2494137,12209.8162488,1,08,4.1,76.41,-32.59,,6
204929.50,3723.2493343,12209.8163009,1,08,4.1,76.41,-32.59,,66
204929.60,3723.2492531,12209.8163455,1,08,4.1,76.40,-32.59,,6
204929.70,3723.2491708,12209.8163845,1,08,4.1,76.40,-32.59,,6
204929.80,3723.2490887,12209.8164205,1,08,4.1,76.40,-32.59,,63
204929.90,3723.2490072,12209.8164545,1,08,4.1,76.41,-32.59,,62
204930.00,3723.2489257,12209.8164849,1,08,4.1,76.41,-32.59,,6
204930.10,3723.2488444,12209.8165102,1,09,3.9,76.41,-32.59,,62
204930.20,3723.2487637,12209.8165323,1,09,3.8,76.41,-32.59,,68
204930.30,3723.2486840,12209.8165532,1,09,3.7,76.41,-32.59,,6
204930.40,3723.2486049,12209.8165726,1,09,3.5,76.42,-32.59,,6
