202537.80,3720.2171313,12153.2995949,1,03,0.0,26.07,-32.63,,6
202537.90,3720.2176187,12153.2999621,1,03,0.0,26.06,-32.63,,6
202538.00,3720.2180974,12153.3003235,1,03,0.0,26.05,-32.63,,6
202538.10,3720.2185673,12153.3006787,1,03,0.0,26.04,-32.63,,68
202538.20,3720.2190286,12153.3010284,1,03,0.0,26.04,-32.63,,60
202538.30,3720.2194808,12153.3013706,1,03,0.0,26.03,-32.63,,62
202538.40,3720.2199230,12153.3017045,1,03,0.0,26.02,-32.63,,6
202538.50,3720.2203549,12153.3020292,1,03,0.0,26.02,-32.63,,68
202538.60,3720.2207762,12153.3023435,1,03,0.0,26.01,-32.63,,6
202538.70,3720.2211874,12153.3026480,1,03,0.0,26.01,-32.63,,6
202538.80,3720.2215886,12153.3029424,1,03,0.0,26.00,-32.63,,6
202538.90,3720.2219793,12153.3032276,1,03,0.0,26.00,-32.63,,61
202539.00,3720.2223604,12153.3035006,1,03,0.0,26.00,-32.63,,6
202539.10,3720.2227318,12153.3037571,1,03,0.0,26.00,-32.63,,67
202539.20,3720.2230942,12153.3039970,1,03,0.0,26.01,-32.63,,65
202539.30,3720.2234483,12153.3042257,1,03,0.0,26.02,-32.63,,61
202539.40,3720.2237970,12153.3044380,1,03,0.0,26.02,-32.63,,69
202539.50,3720.2241438,12153.3046304,1,03,0.0,26.03,-32.63,,67
202539.60,3720.2244878,12153.3048049,1,03,0.0,26.05,-32.63,,6
202539.70,3720.2248262,12153.3049666,1,03,0.0,26.05,-32.63,,6
202539.80,3720.2251591,12153.3051163,1,03,0.0,26.05,-32.63,,6
202539.90,3720.2254859,12153.3052509,1,03,0.0,26.05,-32.63,,6
202540.00,3720.2258047,12153.3053674,1,03,0.0,26.05,-32.63,,68
202540.10,3720.2261146,12153.3054620,1,03,0.0,26.06,-32.63,,66
202540.20,3720.2264166,12153.3055338,1,03,0.0,26.08,-32.63,,61
202540.30,3720.2267134,12153.3055853,1,03,0.0,26.09,-32.63,,63
202540.40,3720.2270056,12153.3056206,1,03,0.0,26.10,-32.63,,66
202540.50,3720.2272943,12153.3056413,1,03,0.0,26.11,-32.63,,6
202540.60,3720.2275804,12153.3056433,1,03,0.0,26.12,-32.63,,6
202540.70,3720.2278631,12153.3056238,1,03,0.0,26.12,-32.63,,65
202540.80,3720.2281410,12153.3055849,1,03,0.0,26.13,-32.63,,63
202540.90,3720.2284131,12153.3055265,1,03,0.0,26.13,-32.63,,65
202541.00,3720.2286788,12153.3054491,1,03,0.0,26.14,-32.63,,60
202541.10,3720.2289383,12153.3053534,1,03,0.0,26.14,-32.63,,68
202541.20,3720.2291911,12153.3052404,1,03,0.0,26.14,-32.63,,60
202541.30,3720.2294361,12153.3051101,1,03,0.0,26.14,-32.63,,6
202541.40,3720.2296719,12153.3049582,1,03,0.0,26.14,-32.63,,62
202541.50,3720.2298982,12153.3047843,1,03,0.0,26.14,-32.63,,6
202541.60,3720.2301149,12153.3045965,1,03,0.0,26.13,-32.63,,62
202541.70,3720.2303232,12153.3044022,1,03,0.0,26.13,-32.63,,65
202541.80,3720.2305244,12153.3041985,1,03,0.0,26.13,-32.63,,6
202541.90,3720.2307194,12153.3039804,1,03,0.0,26.13,-32.63,,66
202542.00,3720.2309082,12153.3037455,1,03,0.0,26.13,-32.63,,62
202542.10,3720.2310915,12153.3034950,1,07,3.1,26.13,-32.63,,61
202542.20,3720.2312706,12153.3032315,1,07,6.2,26.13,-32.63,,67
202542.30,3720.2314461,12153.3029546,1,07,9.3,26.12,-32.63,,67
202542.40,3720.2316184,12153.3026633,1,07,12.5,26.12,-32.63,,5
202542.50,3720.2317887,12153.3023582,1,07,15.6,26.12,-32.63,,5
202542.60,3720.2319590,12153.3020396,1,07,18.7,26.11,-32.63,,55
202542.70,3720.2321306,12153.3017084,1,07,21.8,26.11,-32.63,,57
202542.80,3720.2323039,12153.3013647,1,07,24.9,26.11,-32.63,,5
202542.90,3720.2324794,12153.3010096,1,07,28.1,26.10,-32.63,,56
202543.00,3720.2326573,12153.3006432,1,07,31.2,26.10,-32.63,,51
202543.10,3720.2328389,12153.3002667,1,07,31.2,26.09,-32.63,,53
202543.20,3720.2330257,12153.2998817,1,07,31.2,26.09,-32.63,,59
202543.30,3720.2332177,12153.2994885,1,07,31.2,26.09,-32.63,,5
202543.40,3720.2334135,12153.2990861,1,07,31.2,26.09,-32.63,,55
202543.50,3720.2336106,12153.2986727,1,07,31.2,26.08,-32.63,,5
202543.60,3720.2338078,12153.2982475,1,07,31.2,26.08,-32.63,,58
202543.70,3720.2340051,12153.2978101,1,07,31.2,26.08,-32.63,,5
202543.80,3720.2342027,12153.2973617,1,07,31.2,26.08,-32.63,,59
202543.90,3720.2344008,12153.2969050,1,07,31.2,26.08,-32.63,,5
202544.00,3720.2345985,12153.2964423,1,07,31.2,26.07,-32.63,,5
202544.10,3720.2347965,12153.2959739,1,07,39.3,26.07,-32.63,,5
202544.20,3720.2349947,12153.2954995,1,07,47.5,26.07,-32.63,,59
202544.30,3720.2351933,12153.2950198,1,07,55.7,26.07,-32.63,,52
202544.40,3720.2353922,12153.2945344,1,07,63.9,26.07,-32.63,,5
202544.50,3720.2355915,12153.2940437,1,07,72.1,26.07,-32.63,,56
202544.60,3720.2357916,12153.2935476,1,07,80.3,26.06,-32.63,,5
202544.70,3720.2359928,12153.2930465,1,07,88.4,26.06,-32.63,,57
202544.80,3720.2361955,12153.2925402,1,07,96.6,26.06,-32.63,,51
202544.90,3720.2363992,12153.2920285,1,07,104.8,26.05,-32.63,,62
202545.00,3720.2366039,12153.2915111,1,06,113.0,26.05,-32.63,,60
202545.10,3720.2368094,12153.2909887,1,06,113.0,26.04,-32.63,,62
202545.20,3720.2370159,12153.2904617,1,06,113.1,26.04,-32.63,,63
202545.30,3720.2372237,12153.2899304,1,06,113.1,26.03,-32.63,,6
202545.40,3720.2374329,12153.2893948,1,06,113.2,26.03,-32.63,,6
202545.50,3720.2376432,12153.2888548,1,06,113.2,26.02,-32.63,,63
202545.60,3720.2378544,12153.2883104,1,06,113.3,26.01,-32.63,,6
202545.70,3720.2380673,12153.2877620,1,06,113.3,26.01,-32.63,,60
202545.80,3720.2382817,12153.2872093,1,06,113.3,26.00,-32.63,,6
202545.90,3720.2384973,12153.2866519,1,06,113.4,25.98,-32.63,,68
202546.00,3720.2387144,12153.2860914,1,06,113.4,25.97,-32.63,,65
202546.10,3720.2389338,12153.2855293,1,06,113.5,25.96,-32.63,,61
202546.20,3720.2391553,12153.2849665,1,06,113.5,25.95,-32.63,,63
202546.30,3720.2393787,12153.2844030,1,06,113.5,25.94,-32.63,,61
202546.40,3720.2396034,12153.2838388,1,06,113.6,25.93,-32.63,,63
202546.50,3720.2398291,12153.2832745,1,06,113.6,25.92,-32.63,,6
202546.60,3720.2400550,12153.2827107,1,06,113.7,25.91,-32.63,,66
202546.70,3720.2402809,12153.2821486,1,06,113.7,25.90,-32.63,,6
202546.80,3720.2405066,12153.2815894,1,06,113.8,25.88,-32.63,,68
202546.90,3720.2407322,12153.2810336,1,06,113.8,25.87,-32.63,,61
202547.00,3720.2409579,12153.2804809,1,06,113.8,25.87,-32.63,,6
202547.10,3720.2411837,12153.2799302,1,06,115.1,25.86,-32.63,,67
202547.20,3720.2414100,12153.2793817,1,06,116.4,25.85,-32.63,,6
202547.30,3720.2416365,12153.2788365,1,06,117.7,25.84,-32.63,,69
202547.40,3720.2418634,12153.2782952,1,06,118.9,25.83,-32.63,,63
202547.50,3720.2420905,12153.2777573,1,06,120.2,25.82,-32.63,,60
202547.60,3720.2423187,12153.2772234,1,06,121.5,25.81,-32.63,,66
202547.70,3720.2425473,12153.2766936,1,06,122.8,25.81,-32.63,,6
202547.80,3720.2427760,12153.2761677,1,06,124.0,25.80,-32.63,,63
202547.90,3720.2430048,12153.2756445,1,06,125.3,25.79,-32.63,,6
202548.00,3720.2432334,12153.2751244,1,05,126.6,25.78,-32.63,,62
202548.10,3720.2434638,12153.2746102,1,05,126.6,25.78,-32.63,,6
202548.20,3720.2436934,12153.2741004,1,05,126.6,25.77,-32.63,,66
202548.30,3720.2439218,12153.2735934,1,05,126.6,25.76,-32.63,,65
202548.40,3720.2441506,12153.2730896,1,05,126.7,25.75,-32.63,,6
202548.50,3720.2443793,12153.2725926,1,05,126.7,25.74,-32.63,,69
202548.60,3720.2446029,12153.2721060,1,05,126.7,25.73,-32.63,,61
202548.70,3720.2448203,12153.2716303,1,05,126.7,25.73,-32.63,,66
202548.80,3720.2450332,12153.2711647,1,05,126.7,25.72,-32.63,,60
202548.90,3720.2452429,12153.2707091,1,05,126.7,25.72,-32.63,,64
202549.00,3720.2454492,12153.2702627,1,05,126.8,25.72,-32.63,,6
202549.10,3720.2456506,12153.2698264,1,07,115.7,25.72,-32.63,,68
202549.20,3720.2458465,12153.2694023,1,07,104.6,25.71,-32.63,,6
202549.30,3720.2460370,12153.2689904,1,07,93.6,25.71,-32.63,,58
202549.40,3720.2462222,12153.2685908,1,07,82.5,25.70,-32.63,,59
202549.50,3720.2464014,12153.2682032,1,07,71.4,25.70,-32.63,,53
202549.60,3720.2465752,12153.2678285,1,07,60.4,25.69,-32.63,,57
202549.70,3720.2467439,12153.2674662,1,07,49.3,25.69,-32.63,,57
202549.80,3720.2469070,12153.2671161,1,07,38.2,25.69,-32.63,,59
202549.90,3720.2470636,12153.2667778,1,07,27.2,25.68,-32.63,,52
202550.00,3720.2472135,12153.2664507,1,07,16.1,25.68,-32.63,,5
202550.10,3720.2473577,12153.2661343,1,07,16.1,25.68,-32.63,,5
202550.20,3720.2474977,12153.2658282,1,07,16.0,25.68,-32.63,,53
202550.30,3720.2476335,12153.2655309,1,07,16.0,25.67,-32.63,,5
202550.40,3720.2477647,12153.2652406,1,07,15.9,25.67,-32.63,,5
202550.50,3720.2478921,12153.2649561,1,07,15.9,25.67,-32.63,,54
202550.60,3720.2480170,12153.2646774,1,07,15.8,25.67,-32.63,,54
202550.70,3720.2481399,12153.2644043,1,07,15.8,25.67,-32.63,,50
202550.80,3720.2482606,12153.2641364,1,07,15.8,25.66,-32.63,,5
202550.90,3720.2483791,12153.2638724,1,07,15.7,25.66,-32.63,,53
202551.00,3720.2484955,12153.2636116,1,07,15.7,25.66,-32.63,,53
202551.10,3720.2486100,12153.2633542,1,07,15.7,25.66,-32.63,,58
202551.20,3720.2487228,12153.2631011,1,07,15.7,25.66,-32.63,,52
202551.30,3720.2488338,12153.2628531,1,07,15.7,25.66,-32.63,,53
202551.40,3720.2489417,12153.2626114,1,07,15.7,25.66,-32.63,,52
202551.50,3720.2490458,12153.2623766,1,07,15.7,25.65,-32.63,,55
202551.60,3720.2491464,12153.2621491,1,07,15.7,25.65,-32.63,,51
202551.70,3720.2492442,12153.2619301,1,07,15.7,25.65,-32.63,,52
202551.80,3720.2493385,12153.2617201,1,07,15.7,25.66,-32.63,,5
202551.90,3720.2494281,12153.2615177,1,07,15.7,25.66,-32.63,,5
202552.00,3720.2495131,12153.2613227,1,07,15.7,25.67,-32.63,,5
202552.10,3720.2495950,12153.2611360,1,07,15.7,25.67,-32.63,,53
202552.20,3720.2496745,12153.2609572,1,07,15.7,25.67,-32.63,,55
202552.30,3720.2497508,12153.2607852,1,07,15.7,25.67,-32.63,,5
202552.40,3720.2498241,12153.2606198,1,07,15.7,25.66,-32.63,,52
202552.50,3720.2498937,12153.2604624,1,07,15.7,25.66,-32.63,,5
202552.60,3720.2499589,12153.2603134,1,07,15.7,25.66,-32.63,,51
202552.70,3720.2500202,12153.2601730,1,07,15.7,25.66,-32.63,,55
202552.80,3720.2500779,12153.2600413,1,07,15.7,25.66,-32.63,,50
202552.90,3720.2501315,12153.2599185,1,07,15.7,25.66,-32.63,,57
202553.00,3720.2501806,12153.2598052,1,07,15.7,25.66,-32.63,,5
202553.10,3720.2502255,12153.2597013,1,07,15.7,25.66,-32.63,,58
202553.20,3720.2502667,12153.2596067,1,07,15.7,25.66,-32.63,,5
202553.30,3720.2503045,12153.2595208,1,07,15.7,25.66,-32.63,,52
202553.40,3720.2503388,12153.2594438,1,07,15.7,25.66,-32.63,,53
202553.50,3720.2503691,12153.2593755,1,07,15.7,25.65,-32.63,,53
202553.60,3720.2503952,12153.2593156,1,07,15.7,25.65,-32.63,,55
202553.70,3720.2504172,12153.2592641,1,07,15.7,25.65,-32.63,,59
202553.80,3720.2504358,12153.2592216,1,07,15.7,25.65,-32.63,,5
202553.90,3720.2504509,12153.2591877,1,07,15.7,25.65,-32.63,,57
202554.00,3720.2504623,12153.2591621,1,07,15.7,25.65,-32.63,,5
202554.10,3720.2504699,12153.2591445,1,09,14.8,25.65,-32.63,,5
202554.20,3720.2504741,12153.2591348,1,09,13.8,25.65,-32.63,,55
202554.30,3720.2504751,12153.2591330,1,09,12.9,25.65,-32.63,,5
202554.40,3720.2504735,12153.2591370,1,09,11.9,25.65,-32.63,,58
202554.50,3720.2504722,12153.2591399,1,09,11.0,25.65,-32.63,,51
202554.60,3720.2504723,12153.2591391,1,09,10.0,25.66,-32.63,,59
202554.70,3720.2504727,12153.2591378,1,09,9.0,25.66,-32.63,,63
202554.80,3720.2504728,12153.2591378,1,09,8.1,25.65,-32.63,,60
202554.90,3720.2504730,12153.2591380,1,09,7.1,25.65,-32.63,,60
202555.00,3720.2504732,12153.2591378,1,09,6.2,25.65,-32.63,,6
202555.10,3720.2504732,12153.2591378,1,09,6.2,25.65,-32.63,,6
202555.20,3720.2504732,12153.2591377,1,09,6.2,25.65,-32.63,,62
202555.30,3720.2504733,12153.2591377,1,09,6.2,25.65,-32.63,,62
202555.40,3720.2504734,12153.2591377,1,09,6.2,25.65,-32.63,,62
202555.50,3720.2504734,12153.2591376,1,09,6.2,25.65,-32.63,,62
202555.60,3720.2504734,12153.2591376,1,09,6.2,25.65,-32.63,,61
202555.70,3720.2504735,12153.2591376,1,09,6.2,25.65,-32.63,,61
202555.80,3720.2504736,12153.2591377,1,09,6.2,25.65,-32.63,,6
202555.90,3720.2504736,12153.2591377,1,09,6.2,25.65,-32.63,,6
202556.00,3720.2504736,12153.2591378,1,09,6.2,25.65,-32.63,,68
202556.10,3720.2504736,12153.2591378,1,09,6.2,25.65,-32.63,,69
202556.20,3720.2504737,12153.2591378,1,09,6.2,25.65,-32.63,,6
202556.30,3720.2504737,12153.2591379,1,09,6.2,25.65,-32.63,,6
202556.40,3720.2504737,12153.2591379,1,09,6.2,25.64,-32.63,,6
202556.50,3720.2504737,12153.2591379,1,09,6.2,25.64,-32.63,,6
202556.60,3720.2504738,12153.2591379,1,09,6.2,25.64,-32.63,,60
202556.70,3720.2504738,12153.2591379,1,09,6.2,25.64,-32.63,,61
202556.80,3720.2504738,12153.2591378,1,09,6.2,25.64,-32.63,,6
202556.90,3720.2504738,12153.2591378,1,09,6.2,25.64,-32.63,,6
202557.00,3720.2504738,12153.2591378,1,09,6.2,25.64,-32.63,,66
202557.10,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,66
202557.20,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,65
202557.30,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,64
202557.40,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,63
202557.50,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,62
202557.60,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,61
202557.70,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,60
202557.80,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,6
202557.90,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,6
202558.00,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,68
202558.10,3720.2504739,12153.2591379,1,09,6.2,25.64,-32.63,,68
202558.20,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,6
202558.30,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,6
202558.40,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,6
202558.50,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,6
202558.60,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,6
202558.70,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,6
202558.80,3720.2504739,12153.2591379,1,09,6.2,25.64,-32.63,,61
202558.90,3720.2504739,12153.2591379,1,09,6.2,25.64,-32.63,,60
202559.00,3720.2504739,12153.2591379,1,09,6.2,25.64,-32.63,,68
202559.10,3720.2504739,12153.2591379,1,09,6.2,25.64,-32.63,,69
202559.20,3720.2504739,12153.2591379,1,09,6.2,25.64,-32.63,,6
202559.30,3720.2504739,12153.2591379,1,09,6.2,25.64,-32.63,,6
202559.40,3720.2504739,12153.2591379,1,09,6.2,25.64,-32.63,,6
202559.50,3720.2504739,12153.2591379,1,09,6.2,25.64,-32.63,,6
202559.60,3720.2504739,12153.2591379,1,09,6.2,25.64,-32.63,,6
202559.70,3720.2504740,12153.2591379,1,09,6.2,25.64,-32.63,,61
202559.80,3720.2504740,12153.2591379,1,09,6.2,25.64,-32.63,,6
202559.90,3720.2504740,12153.2591379,1,09,6.2,25.64,-32.63,,6
202600.00,3720.2504740,12153.2591379,1,09,6.2,25.64,-32.63,,69
202600.10,3720.2504740,12153.2591379,1,09,6.2,25.64,-32.63,,68
202600.20,3720.2504740,12153.2591378,1,09,6.2,25.64,-32.63,,6
202600.30,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,65
202600.40,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,62
202600.50,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,63
202600.60,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,60
202600.70,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,61
202600.80,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,6
202600.90,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,6
202601.00,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,67
202601.10,3720.2504739,12153.2591378,1,09,6.2,25.64,-32.63,,66
202601.20,3720.2504739,12153.2591377,1,09,6.2,25.64,-32.63,,6
202601.30,3720.2504739,12153.2591377,1,09,6.2,25.64,-32.63,,6
202601.40,3720.2504739,12153.2591377,1,09,6.2,25.64,-32.63,,6
202601.50,3720.2504739,12153.2591377,1,09,6.2,25.64,-32.63,,6
202601.60,3720.2504738,12153.2591376,1,09,6.2,25.64,-32.63,,6
202601.70,3720.2504738,12153.2591376,1,09,6.2,25.64,-32.63,,6
202601.80,3720.2504738,12153.2591376,1,09,6.2,25.64,-32.63,,60
202601.90,3720.2504738,12153.2591376,1,09,6.2,25.64,-32.63,,61
202602.00,3720.2504738,12153.2591376,1,09,6.2,25.64,-32.63,,6
202602.10,3720.2504737,12153.2591375,1,10,5.9,25.64,-32.63,,66
202602.20,3720.2504737,12153.2591375,1,10,5.7,25.64,-32.63,,6
202602.30,3720.2504736,12153.2591375,1,10,5.4,25.64,-32.63,,68
202602.40,3720.2504735,12153.2591375,1,10,5.2,25.63,-32.63,,6
202602.50,3720.2504737,12153.2591370,1,10,4.9,25.63,-32.63,,61
202602.60,3720.2504746,12153.2591345,1,10,4.7,25.63,-32.63,,6
202602.70,3720.2504772,12153.2591283,1,10,4.4,25.63,-32.63,,62
202602.80,3720.2504819,12153.2591173,1,10,4.2,25.63,-32.63,,65
202602.90,3720.2504888,12153.2591014,1,10,3.9,25.63,-32.63,,60
202603.00,3720.2504979,12153.2590806,1,10,3.7,25.63,-32.63,,63
202603.10,3720.2505092,12153.2590549,1,10,3.9,25.63,-32.63,,67
202603.20,3720.2505228,12153.2590240,1,10,4.2,25.63,-32.63,,65
202603.30,3720.2505389,12153.2589875,1,10,4.4,25.63,-32.63,,6
202603.40,3720.2505575,12153.2589454,1,10,4.7,25.63,-32.63,,62
202603.50,3720.2505789,12153.2588972,1,10,4.9,25.63,-32.63,,64
202603.60,3720.2506032,12153.2588420,1,10,5.2,25.63,-32.63,,63
202603.70,3720.2506304,12153.2587794,1,10,5.4,25.63,-32.63,,61
202603.80,3720.2506604,12153.2587096,1,10,5.7,25.63,-32.63,,6
202603.90,3720.2506932,12153.2586335,1,10,5.9,25.62,-32.63,,62
202604.00,3720.2507287,12153.2585512,1,09,6.2,25.62,-32.63,,68
202604.10,3720.2507669,12153.2584629,1,09,6.2,25.62,-32.63,,67
202604.20,3720.2508079,12153.2583688,1,09,6.2,25.62,-32.63,,60
202604.30,3720.2508516,12153.2582689,1,09,6.2,25.62,-32.63,,6
202604.40,3720.2508979,12153.2581636,1,09,6.2,25.62,-32.63,,68
202604.50,3720.2509465,12153.2580525,1,09,6.2,25.62,-32.63,,68
202604.60,3720.2509968,12153.2579358,1,09,6.2,25.61,-32.63,,62
202604.70,3720.2510489,12153.2578146,1,09,6.2,25.61,-32.63,,65
202604.80,3720.2511024,12153.2576902,1,09,6.2,25.61,-32.63,,6
202604.90,3720.2511569,12153.2575629,1,09,6.2,25.60,-32.63,,67
202605.00,3720.2512118,12153.2574340,1,09,6.2,25.60,-32.63,,65
202605.10,3720.2512675,12153.2573048,1,09,6.4,25.60,-32.63,,62
202605.20,3720.2513234,12153.2571753,1,09,6.7,25.60,-32.63,,6
202605.30,3720.2513788,12153.2570447,1,09,6.9,25.60,-32.63,,67
202605.40,3720.2514335,12153.2569134,1,09,7.2,25.59,-32.63,,6
202605.50,3720.2514881,12153.2567820,1,09,7.4,25.59,-32.63,,6
202605.60,3720.2515427,12153.2566507,1,09,7.6,25.59,-32.63,,64
202605.70,3720.2515973,12153.2565193,1,09,7.9,25.58,-32.63,,6
202605.80,3720.2516518,12153.2563872,1,09,8.1,25.58,-32.63,,67
202605.90,3720.2517068,12153.2562523,1,09,8.4,25.58,-32.63,,68
202606.00,3720.2517637,12153.2561124,1,08,8.6,25.58,-32.63,,6
202606.10,3720.2518230,12153.2559657,1,09,8.1,25.58,-32.63,,6
202606.20,3720.2518847,12153.2558112,1,09,7.7,25.58,-32.63,,69
202606.30,3720.2519487,12153.2556491,1,09,7.2,25.57,-32.63,,63
202606.40,3720.2520165,12153.2554801,1,09,6.7,25.57,-32.63,,64
202606.50,3720.2520881,12153.2553051,1,09,6.3,25.57,-32.63,,68
202606.60,3720.2521619,12153.2551238,1,09,5.8,25.57,-32.63,,62
202606.70,3720.2522376,12153.2549358,1,09,5.3,25.57,-32.63,,69
202606.80,3720.2523152,12153.2547409,1,09,4.9,25.57,-32.63,,65
202606.90,3720.2523945,12153.2545392,1,09,4.4,25.56,-32.63,,61
202607.00,3720.2524759,12153.2543307,1,09,3.9,25.56,-32.63,,6
202607.10,3720.2525594,12153.2541162,1,10,3.9,25.56,-32.63,,65
202607.20,3720.2526438,12153.2538952,1,10,3.9,25.56,-32.63,,67
202607.30,3720.2527291,12153.2536673,1,10,3.9,25.55,-32.63,,63
202607.40,3720.2528161,12153.2534325,1,10,3.8,25.55,-32.63,,62
202607.50,3720.2529048,12153.2531914,1,10,3.8,25.55,-32.63,,65
202607.60,3720.2529940,12153.2529435,1,10,3.8,25.54,-32.63,,61
202607.70,3720.2530823,12153.2526872,1,10,3.8,25.54,-32.63,,6
202607.80,3720.2531694,12153.2524218,1,10,3.7,25.53,-32.63,,6
202607.90,3720.2532557,12153.2521464,1,10,3.7,25.53,-32.63,,6
202608.00,3720.2533409,12153.2518612,1,10,3.7,25.52,-32.63,,6
202608.10,3720.2534250,12153.2515667,1,10,3.9,25.52,-32.63,,62
202608.20,3720.2535062,12153.2512622,1,10,4.2,25.51,-32.63,,6
202608.30,3720.2535838,12153.2509473,1,10,4.4,25.50,-32.63,,67
202608.40,3720.2536570,12153.2506219,1,10,4.7,25.49,-32.63,,6
202608.50,3720.2537256,12153.2502872,1,10,4.9,25.48,-32.63,,63
202608.60,3720.2537885,12153.2499444,1,10,5.1,25.47,-32.63,,68
202608.70,3720.2538459,12153.2495951,1,10,5.4,25.47,-32.63,,6
202608.80,3720.2538952,12153.2492387,1,10,5.6,25.47,-32.63,,66
202608.90,3720.2539351,12153.2488735,1,10,5.9,25.48,-32.63,,69
202609.00,3720.2539634,12153.2484980,1,09,6.1,25.47,-32.63,,67
202609.10,3720.2539821,12153.2481158,1,09,6.1,25.47,-32.63,,64
202609.20,3720.2539874,12153.2477256,1,09,6.1,25.47,-32.63,,63
202609.30,3720.2539738,12153.2473303,1,09,6.1,25.47,-32.63,,60
202609.40,3720.2539463,12153.2469330,1,09,6.1,25.48,-32.63,,6
202609.50,3720.2539052,12153.2465347,1,09,6.1,25.49,-32.63,,64
202609.60,3720.2538474,12153.2461331,1,09,6.1,25.50,-32.63,,6
202609.70,3720.2537718,12153.2457274,1,09,6.1,25.51,-32.63,,68
202609.80,3720.2536780,12153.2453220,1,09,6.1,25.52,-32.63,,61
202609.90,3720.2535654,12153.2449185,1,09,6.1,25.53,-32.63,,6
202610.00,3720.2534366,12153.2445152,1,09,6.1,25.55,-32.63,,69
202610.10,3720.2532920,12153.2441124,1,09,6.1,25.55,-32.63,,63
202610.20,3720.2531264,12153.2437130,1,09,6.0,25.55,-32.63,,6
202610.30,3720.2529423,12153.2433179,1,09,6.0,25.55,-32.63,,69
202610.40,3720.2527391,12153.2429305,1,09,6.0,25.56,-32.63,,6
202610.50,3720.2525200,12153.2425530,1,09,6.0,25.57,-32.63,,68
202610.60,3720.2522838,12153.2421856,1,09,6.0,25.58,-32.63,,6
202610.70,3720.2520330,12153.2418227,1,09,5.9,25.58,-32.63,,67
202610.80,3720.2517680,12153.2414622,1,09,5.9,25.59,-32.63,,6
202610.90,3720.2514872,12153.2411071,1,09,5.9,25.59,-32.63,,6
202611.00,3720.2511916,12153.2407608,1,09,5.9,25.60,-32.63,,61
202611.10,3720.2508839,12153.2404234,1,10,5.7,25.60,-32.63,,6
202611.20,3720.2505655,12153.2400923,1,10,5.5,25.60,-32.63,,6
202611.30,3720.2502371,12153.2397647,1,10,5.3,25.60,-32.63,,6
202611.40,3720.2498994,12153.2394384,1,10,5.1,25.60,-32.63,,63
202611.50,3720.2495534,12153.2391134,1,10,4.9,25.60,-32.63,,6
202611.60,3720.2491977,12153.2387917,1,10,4.8,25.60,-32.63,,6
202611.70,3720.2488320,12153.2384732,1,10,4.6,25.60,-32.63,,6
202611.80,3720.2484559,12153.2381574,1,10,4.4,25.60,-32.63,,66
202611.90,3720.2480686,12153.2378442,1,10,4.2,25.61,-32.63,,67
202612.00,3720.2476695,12153.2375349,1,10,4.0,25.61,-32.63,,65
202612.10,3720.2472589,12153.2372287,1,10,4.0,25.61,-32.63,,6
202612.20,3720.2468382,12153.2369231,1,10,3.9,25.61,-32.63,,66
202612.30,3720.2464087,12153.2366151,1,10,3.9,25.62,-32.63,,64
202612.40,3720.2459712,12153.2363040,1,10,3.9,25.62,-32.63,,62
202612.50,3720.2455263,12153.2359882,1,10,3.9,25.62,-32.63,,63
202612.60,3720.2450750,12153.2356662,1,10,3.8,25.61,-32.63,,6
202612.70,3720.2446175,12153.2353382,1,10,3.8,25.61,-32.63,,64
202612.80,3720.2441537,12153.2350049,1,10,3.8,25.61,-32.63,,69
202612.90,3720.2436831,12153.2346666,1,10,3.7,25.60,-32.63,,61
202613.00,3720.2432054,12153.2343237,1,10,3.7,25.60,-32.63,,63
202613.10,3720.2427209,12153.2339763,1,10,4.1,25.60,-32.63,,64
202613.20,3720.2422299,12153.2336249,1,10,4.6,25.59,-32.63,,64
202613.30,3720.2417330,12153.2332690,1,10,5.0,25.59,-32.63,,62
202613.40,3720.2412304,12153.2329086,1,10,5.5,25.59,-32.63,,69
202613.50,3720.2407215,12153.2325432,1,10,5.9,25.59,-32.63,,66
