224658.30,3723.3050572,12205.3524685,1,07,3.3,32.34,-32.66,,63
224658.40,3723.3055341,12205.3534088,1,07,2.9,32.34,-32.66,,66
224658.50,3723.3060126,12205.3543508,1,07,2.4,32.33,-32.66,,65
224658.60,3723.3064927,12205.3552960,1,07,1.9,32.33,-32.66,,67
224658.70,3723.3069739,12205.3562450,1,07,1.4,32.33,-32.66,,6
224658.80,3723.3074557,12205.3571974,1,07,1.0,32.32,-32.66,,6
224658.90,3723.3079378,12205.3581520,1,07,0.5,32.32,-32.66,,6
224659.00,3723.3084210,12205.3591086,1,02,0.0,32.32,-32.66,,63
224659.10,3723.3089061,12205.3600687,1,02,0.0,32.33,-32.66,,66
224659.20,3723.3093928,12205.3610320,1,02,0.0,32.33,-32.66,,63
224659.30,3723.3098800,12205.3619977,1,02,0.0,32.34,-32.66,,64
224659.40,3723.3103681,12205.3629659,1,02,0.0,32.34,-32.66,,67
224659.50,3723.3108565,12205.3639369,1,02,0.0,32.33,-32.66,,64
224659.60,3723.3113448,12205.3649087,1,02,0.0,32.32,-32.66,,66
224659.70,3723.3118337,12205.3658806,1,02,0.0,32.31,-32.66,,61
224659.80,3723.3123230,12205.3668526,1,02,0.0,32.31,-32.66,,6
224659.90,3723.3128133,12205.3678259,1,02,0.0,32.32,-32.66,,6
224700.00,3723.3133046,12205.3688042,1,00,0.0,32.33,-32.66,,62
224700.10,3723.3137968,12205.3697842,1,00,0.0,32.33,-32.66,,64
224700.20,3723.3142882,12205.3707651,1,00,0.0,32.32,-32.66,,65
224700.30,3723.3147792,12205.3717466,1,00,0.0,32.32,-32.66,,68
224700.40,3723.3152694,12205.3727328,1,00,0.0,32.31,-32.66,,61
224700.50,3723.3157613,12205.3737209,1,00,0.0,32.31,-32.66,,69
224700.60,3723.3162536,12205.3747087,1,00,0.0,32.31,-32.66,,6
224700.70,3723.3167479,12205.3756939,1,00,0.0,32.32,-32.66,,6
224700.80,3723.3172427,12205.3766779,1,00,0.0,32.32,-32.66,,63
224700.90,3723.3177374,12205.3776622,1,00,0.0,32.32,-32.66,,68
224701.00,3723.3182308,12205.3786457,1,00,0.0,32.31,-32.66,,6
224701.10,3723.3187222,12205.3796283,1,00,0.0,32.31,-32.66,,6
224701.20,3723.3192130,12205.3806114,1,00,0.0,32.30,-32.66,,63
224701.30,3723.3197057,12205.3815933,1,00,0.0,32.30,-32.66,,68
224701.40,3723.3201967,12205.3825758,1,00,0.0,32.29,-32.66,,61
224701.50,3723.3206900,12205.3835573,1,00,0.0,32.29,-32.66,,6
224701.60,3723.3211841,12205.3845384,1,00,0.0,32.29,-32.66,,64
224701.70,3723.3216774,12205.3855217,1,00,0.0,32.30,-32.66,,69
224701.80,3723.3221716,12205.3865077,1,00,0.0,32.30,-32.66,,61
224701.90,3723.3226652,12205.3874969,1,00,0.0,32.30,-32.66,,60
224702.00,3723.3231585,12205.3884870,1,00,0.0,32.30,-32.66,,63
224702.10,3723.3236530,12205.3894766,1,05,65.5,32.30,-32.66,,51
224702.20,3723.3241474,12205.3904677,1,05,131.1,32.30,-32.66,,6
224702.30,3723.3246417,12205.3914607,1,05,196.6,32.30,-32.66,,61
224702.40,3723.3251347,12205.3924576,1,05,262.1,32.30,-32.66,,6
224702.50,3723.3256270,12205.3934563,1,05,327.7,32.29,-32.66,,63
224702.60,3723.3261182,12205.3944565,1,05,393.2,32.29,-32.66,,61
224702.70,3723.3266088,12205.3954596,1,05,458.7,32.28,-32.66,,65
224702.80,3723.3270996,12205.3964633,1,05,524.3,32.28,-32.66,,6
224702.90,3723.3275912,12205.3974680,1,05,589.8,32.28,-32.66,,67
224703.00,3723.3280831,12205.3984731,1,05,655.3,32.29,-32.66,,69
224703.10,3723.3285766,12205.3994782,1,05,655.3,32.29,-32.66,,69
224703.20,3723.3290681,12205.4004845,1,05,655.3,32.29,-32.66,,65
224703.30,3723.3295590,12205.4014916,1,05,655.3,32.27,-32.66,,6
224703.40,3723.3300477,12205.4024989,1,05,655.3,32.26,-32.66,,6
224703.50,3723.3305360,12205.4035000,1,05,655.3,32.24,-32.66,,63
224703.60,3723.3310240,12205.4044978,1,05,655.3,32.24,-32.66,,67
224703.70,3723.3315143,12205.4054957,1,05,655.3,32.26,-32.66,,6
224703.80,3723.3320065,12205.4064919,1,05,655.3,32.27,-32.66,,69
224703.90,3723.3324948,12205.4074874,1,05,655.3,32.27,-32.66,,61
224704.00,3723.3329822,12205.4084815,1,05,655.3,32.27,-32.66,,67
224704.10,3723.3334679,12205.4094753,1,05,655.3,32.27,-32.66,,66
224704.20,3723.3339539,12205.4104668,1,05,655.3,32.26,-32.66,,6
224704.30,3723.3344403,12205.4114542,1,05,655.3,32.26,-32.66,,66
224704.40,3723.3349271,12205.4124381,1,05,655.3,32.26,-32.66,,65
224704.50,3723.3354130,12205.4134202,1,05,655.3,32.27,-32.66,,64
224704.60,3723.3358968,12205.4144021,1,05,655.3,32.27,-32.66,,6
224704.70,3723.3363785,12205.4153838,1,05,655.3,32.27,-32.66,,68
224704.80,3723.3368591,12205.4163636,1,05,655.3,32.27,-32.66,,68
224704.90,3723.3373386,12205.4173410,1,05,655.3,32.27,-32.66,,64
224705.00,3723.3378177,12205.4183159,1,05,655.3,32.27,-32.66,,6
224705.10,3723.3382956,12205.4192887,1,05,655.3,32.27,-32.66,,69
224705.20,3723.3387727,12205.4202604,1,05,655.3,32.28,-32.66,,67
224705.30,3723.3392499,12205.4212317,1,05,655.3,32.28,-32.66,,62
224705.40,3723.3397274,12205.4222031,1,05,655.3,32.28,-32.66,,61
224705.50,3723.3402043,12205.4231738,1,05,655.3,32.28,-32.66,,61
224705.60,3723.3406820,12205.4241432,1,05,655.3,32.27,-32.66,,6
224705.70,3723.3411630,12205.4251112,1,05,655.3,32.26,-32.66,,65
224705.80,3723.3416441,12205.4260789,1,05,655.3,32.26,-32.66,,6
224705.90,3723.3421233,12205.4270453,1,05,655.3,32.26,-32.66,,6
224706.00,3723.3426016,12205.4280152,1,05,655.3,32.26,-32.66,,6
224706.10,3723.3430808,12205.4289893,1,05,589.8,32.25,-32.66,,69
224706.20,3723.3435576,12205.4299644,1,05,524.3,32.25,-32.66,,62
224706.30,3723.3440358,12205.4309370,1,05,458.7,32.25,-32.66,,6
224706.40,3723.3445147,12205.4319114,1,05,393.2,32.25,-32.66,,65
224706.50,3723.3449968,12205.4328878,1,05,327.7,32.26,-32.66,,65
224706.60,3723.3454815,12205.4338661,1,05,262.1,32.28,-32.66,,6
224706.70,3723.3459660,12205.4348468,1,05,196.6,32.28,-32.66,,6
224706.80,3723.3464488,12205.4358297,1,05,131.1,32.28,-32.66,,65
224706.90,3723.3469295,12205.4368156,1,05,65.5,32.27,-32.66,,55
224707.00,3723.3474093,12205.4378036,1,04,0.0,32.26,-32.66,,65
224707.10,3723.3478902,12205.4387915,1,04,0.0,32.26,-32.66,,61
224707.20,3723.3483730,12205.4397777,1,04,0.0,32.27,-32.66,,63
224707.30,3723.3488584,12205.4407650,1,04,0.0,32.28,-32.66,,61
224707.40,3723.3493438,12205.4417560,1,04,0.0,32.29,-32.66,,6
224707.50,3723.3498280,12205.4427487,1,04,0.0,32.29,-32.66,,6
224707.60,3723.3503114,12205.4437434,1,04,0.0,32.28,-32.66,,68
224707.70,3723.3507963,12205.4447396,1,04,0.0,32.27,-32.66,,62
224707.80,3723.3512835,12205.4457369,1,04,0.0,32.27,-32.66,,6
224707.90,3723.3517736,12205.4467362,1,04,0.0,32.27,-32.66,,6
224708.00,3723.3522643,12205.4477380,1,04,0.0,32.27,-32.66,,64
224708.10,3723.3527545,12205.4487407,1,04,0.0,32.27,-32.66,,62
224708.20,3723.3532463,12205.4497448,1,04,0.0,32.27,-32.66,,6
224708.30,3723.3537404,12205.4507515,1,04,0.0,32.27,-32.66,,6
224708.40,3723.3542366,12205.4517585,1,04,0.0,32.28,-32.66,,6
224708.50,3723.3547331,12205.4527657,1,04,0.0,32.27,-32.66,,69
224708.60,3723.3552298,12205.4537718,1,04,0.0,32.27,-32.66,,67
224708.70,3723.3557275,12205.4547758,1,04,0.0,32.26,-32.66,,62
224708.80,3723.3562274,12205.4557768,1,04,0.0,32.26,-32.66,,68
224708.90,3723.3567290,12205.4567746,1,04,0.0,32.26,-32.66,,69
224709.00,3723.3572312,12205.4577699,1,03,0.0,32.26,-32.66,,6
224709.10,3723.3577334,12205.4587628,1,03,0.0,32.27,-32.66,,6
224709.20,3723.3582360,12205.4597540,1,03,0.0,32.27,-32.66,,6
224709.30,3723.3587387,12205.4607448,1,03,0.0,32.28,-32.66,,6
224709.40,3723.3592414,12205.4617349,1,03,0.0,32.28,-32.66,,63
224709.50,3723.3597422,12205.4627236,1,03,0.0,32.27,-32.66,,67
224709.60,3723.3602405,12205.4637109,1,03,0.0,32.26,-32.66,,61
224709.70,3723.3607375,12205.4646969,1,03,0.0,32.25,-32.66,,6
224709.80,3723.3612334,12205.4656823,1,03,0.0,32.25,-32.66,,6
224709.90,3723.3617288,12205.4666653,1,03,0.0,32.25,-32.66,,66
224710.00,3723.3622238,12205.4676465,1,03,0.0,32.24,-32.66,,6
224710.10,3723.3627185,12205.4686262,1,03,0.0,32.24,-32.66,,62
224710.20,3723.3632116,12205.4696042,1,03,0.0,32.24,-32.66,,6
224710.30,3723.3637041,12205.4705801,1,03,0.0,32.23,-32.66,,6
224710.40,3723.3641962,12205.4715551,1,03,0.0,32.24,-32.66,,6
224710.50,3723.3646881,12205.4725300,1,03,0.0,32.24,-32.66,,61
224710.60,3723.3651803,12205.4735046,1,03,0.0,32.25,-32.66,,6
224710.70,3723.3656726,12205.4744803,1,03,0.0,32.26,-32.66,,6
224710.80,3723.3661655,12205.4754566,1,03,0.0,32.27,-32.66,,6
224710.90,3723.3666599,12205.4764330,1,03,0.0,32.27,-32.66,,6
224711.00,3723.3671555,12205.4774107,1,01,0.0,32.27,-32.66,,65
224711.10,3723.3676525,12205.4783888,1,01,0.0,32.26,-32.66,,63
224711.20,3723.3681497,12205.4793684,1,01,0.0,32.26,-32.66,,63
224711.30,3723.3686471,12205.4803501,1,01,0.0,32.26,-32.66,,65
224711.40,3723.3691447,12205.4813340,1,01,0.0,32.25,-32.66,,60
224711.50,3723.3696428,12205.4823193,1,01,0.0,32.25,-32.66,,60
224711.60,3723.3701406,12205.4833050,1,01,0.0,32.25,-32.66,,6
224711.70,3723.3706372,12205.4842907,1,01,0.0,32.25,-32.66,,60
224711.80,3723.3711334,12205.4852775,1,01,0.0,32.24,-32.66,,60
224711.90,3723.3716294,12205.4862640,1,01,0.0,32.24,-32.66,,69
224712.00,3723.3721256,12205.4872489,1,01,0.0,32.24,-32.66,,6
224712.10,3723.3726218,12205.4882320,1,06,0.8,32.23,-32.66,,60
224712.20,3723.3731162,12205.4892150,1,06,1.7,32.22,-32.66,,60
224712.30,3723.3736073,12205.4901997,1,06,2.5,32.20,-32.66,,6
224712.40,3723.3740944,12205.4911855,1,06,3.4,32.19,-32.66,,63
224712.50,3723.3745799,12205.4921734,1,06,4.2,32.18,-32.66,,62
224712.60,3723.3750654,12205.4931601,1,06,5.0,32.17,-32.66,,6
224712.70,3723.3755524,12205.4941429,1,06,5.9,32.16,-32.66,,68
224712.80,3723.3760396,12205.4951260,1,06,6.7,32.17,-32.66,,68
224712.90,3723.3765276,12205.4961113,1,06,7.6,32.17,-32.66,,67
224713.00,3723.3770162,12205.4970983,1,06,8.4,32.18,-32.66,,6
224713.10,3723.3775036,12205.4980873,1,06,9.5,32.17,-32.66,,64
224713.20,3723.3779903,12205.4990794,1,06,10.6,32.17,-32.66,,58
224713.30,3723.3784776,12205.5000739,1,06,11.8,32.16,-32.66,,5
224713.40,3723.3789670,12205.5010707,1,06,12.9,32.15,-32.66,,5
224713.50,3723.3794586,12205.5020696,1,06,14.0,32.14,-32.66,,5
224713.60,3723.3799512,12205.5030703,1,06,15.1,32.13,-32.66,,54
224713.70,3723.3804464,12205.5040711,1,06,16.2,32.12,-32.66,,5
224713.80,3723.3809407,12205.5050760,1,06,17.3,32.12,-32.66,,5
224713.90,3723.3814360,12205.5060846,1,06,18.4,32.13,-32.66,,51
224714.00,3723.3819320,12205.5070969,1,04,19.5,32.13,-32.66,,59
224714.10,3723.3824299,12205.5081121,1,05,19.5,32.12,-32.66,,5
224714.20,3723.3829285,12205.5091293,1,05,19.5,32.11,-32.66,,54
224714.30,3723.3834269,12205.5101488,1,05,19.5,32.09,-32.66,,56
224714.40,3723.3839252,12205.5111704,1,05,19.5,32.08,-32.66,,53
224714.50,3723.3844226,12205.5121963,1,05,19.5,32.07,-32.66,,58
224714.60,3723.3849223,12205.5132228,1,05,19.5,32.06,-32.66,,54
224714.70,3723.3854224,12205.5142503,1,05,19.5,32.06,-32.66,,57
224714.80,3723.3859242,12205.5152795,1,05,19.5,32.05,-32.66,,5
224714.90,3723.3864261,12205.5163085,1,05,19.5,32.04,-32.66,,51
224715.00,3723.3869278,12205.5173380,1,05,19.5,32.02,-32.66,,5
224715.10,3723.3874303,12205.5183674,1,05,19.5,32.00,-32.66,,5
224715.20,3723.3879308,12205.5193952,1,05,19.5,31.98,-32.66,,53
224715.30,3723.3884304,12205.5204209,1,05,19.5,31.97,-32.66,,5
224715.40,3723.3889281,12205.5214482,1,05,19.5,31.97,-32.66,,59
224715.50,3723.3894262,12205.5224767,1,05,19.5,31.97,-32.66,,52
224715.60,3723.3899240,12205.5235063,1,05,19.5,31.97,-32.66,,5
224715.70,3723.3904202,12205.5245373,1,05,19.5,31.97,-32.66,,58
224715.80,3723.3909174,12205.5255698,1,05,19.5,31.97,-32.66,,59
224715.90,3723.3914151,12205.5266044,1,05,19.5,31.96,-32.66,,55
224716.00,3723.3919134,12205.5276396,1,05,19.5,31.96,-32.66,,5
224716.10,3723.3924131,12205.5286749,1,06,18.8,31.95,-32.66,,53
224716.20,3723.3929124,12205.5297101,1,06,18.0,31.94,-32.66,,5
224716.30,3723.3934113,12205.5307440,1,06,17.3,31.93,-32.66,,50
224716.40,3723.3939106,12205.5317785,1,06,16.6,31.92,-32.66,,50
224716.50,3723.3944127,12205.5328129,1,06,15.8,31.91,-32.66,,5
224716.60,3723.3949134,12205.5338464,1,06,15.1,31.88,-32.66,,5
224716.70,3723.3954129,12205.5348748,1,06,14.4,31.86,-32.66,,5
224716.80,3723.3959104,12205.5359021,1,06,13.6,31.85,-32.66,,58
224716.90,3723.3964104,12205.5369289,1,06,12.9,31.85,-32.66,,5
224717.00,3723.3969114,12205.5379554,1,06,12.2,31.85,-32.66,,53
224717.10,3723.3974118,12205.5389811,1,06,75.1,31.84,-32.66,,52
224717.20,3723.3979113,12205.5400044,1,06,138.1,31.83,-32.66,,66
224717.30,3723.3984087,12205.5410266,1,06,201.1,31.82,-32.66,,62
224717.40,3723.3989075,12205.5420466,1,06,264.1,31.81,-32.66,,60
224717.50,3723.3994083,12205.5430639,1,06,327.1,31.80,-32.66,,6
224717.60,3723.3999113,12205.5440766,1,06,390.1,31.80,-32.66,,6
224717.70,3723.4004141,12205.5450864,1,06,453.1,31.80,-32.66,,64
224717.80,3723.4009169,12205.5460944,1,06,516.1,31.79,-32.66,,6
224717.90,3723.4014187,12205.5471021,1,06,579.1,31.79,-32.65,,67
224718.00,3723.4019201,12205.5481082,1,05,642.1,31.78,-32.65,,6
224718.10,3723.4024201,12205.5491129,1,06,579.0,31.76,-32.65,,67
224718.20,3723.4029184,12205.5501152,1,06,515.8,31.75,-32.65,,62
224718.30,3723.4034147,12205.5511165,1,06,452.7,31.74,-32.65,,69
224718.40,3723.4039097,12205.5521187,1,06,389.6,31.74,-32.65,,60
224718.50,3723.4044053,12205.5531200,1,06,326.4,31.72,-32.65,,6
224718.60,3723.4048998,12205.5541182,1,06,263.3,31.71,-32.65,,64
224718.70,3723.4053958,12205.5551106,1,06,200.1,31.70,-32.65,,68
224718.80,3723.4058935,12205.5560991,1,06,137.0,31.69,-32.65,,6
224718.90,3723.4063916,12205.5570871,1,06,73.9,31.69,-32.65,,53
224719.00,3723.4068890,12205.5580756,1,06,10.7,31.69,-32.65,,51
224719.10,3723.4073845,12205.5590626,1,06,9.7,31.68,-32.65,,6
224719.20,3723.4078779,12205.5600477,1,06,8.6,31.67,-32.65,,67
224719.30,3723.4083727,12205.5610302,1,06,7.5,31.66,-32.65,,60
224719.40,3723.4088670,12205.5620110,1,06,6.4,31.65,-32.65,,6
224719.50,3723.4093592,12205.5629911,1,06,5.4,31.64,-32.65,,68
224719.60,3723.4098481,12205.5639721,1,06,4.3,31.63,-32.65,,6
224719.70,3723.4103375,12205.5649498,1,06,3.2,31.62,-32.65,,61
224719.80,3723.4108251,12205.5659275,1,06,2.1,31.61,-32.65,,67
224719.90,3723.4113149,12205.5669011,1,06,1.1,31.60,-32.65,,67
224720.00,3723.4118030,12205.5678727,1,03,0.0,31.59,-32.65,,6
224720.10,3723.4122884,12205.5688446,1,03,0.0,31.58,-32.65,,68
224720.20,3723.4127752,12205.5698157,1,03,0.0,31.57,-32.65,,61
224720.30,3723.4132619,12205.5707855,1,03,0.0,31.56,-32.65,,67
224720.40,3723.4137477,12205.5717506,1,03,0.0,31.55,-32.65,,66
224720.50,3723.4142307,12205.5727137,1,03,0.0,31.55,-32.65,,60
224720.60,3723.4147142,12205.5736748,1,03,0.0,31.55,-32.65,,6
224720.70,3723.4151970,12205.5746378,1,03,0.0,31.55,-32.65,,64
224720.80,3723.4156805,12205.5755988,1,03,0.0,31.55,-32.65,,68
224720.90,3723.4161665,12205.5765555,1,03,0.0,31.54,-32.65,,6
224721.00,3723.4166527,12205.5775102,1,02,0.0,31.51,-32.65,,62
224721.10,3723.4171414,12205.5784582,1,02,0.0,31.49,-32.65,,6
224721.20,3723.4176254,12205.5794055,1,02,0.0,31.47,-32.65,,69
224721.30,3723.4181064,12205.5803546,1,02,0.0,31.46,-32.65,,66
224721.40,3723.4185838,12205.5813050,1,02,0.0,31.46,-32.65,,67
224721.50,3723.4190587,12205.5822536,1,02,0.0,31.47,-32.65,,6
224721.60,3723.4195333,12205.5832003,1,02,0.0,31.47,-32.65,,60
224721.70,3723.4200094,12205.5841457,1,02,0.0,31.47,-32.65,,61
224721.80,3723.4204870,12205.5850901,1,02,0.0,31.47,-32.65,,66
224721.90,3723.4209664,12205.5860329,1,02,0.0,31.46,-32.65,,63
224722.00,3723.4214473,12205.5869746,1,02,0.0,31.45,-32.65,,66
224722.10,3723.4219310,12205.5879159,1,03,0.0,31.44,-32.65,,61
224722.20,3723.4224162,12205.5888592,1,03,0.0,31.42,-32.65,,60
224722.30,3723.4229019,12205.5898031,1,03,0.0,31.41,-32.65,,6
224722.40,3723.4233882,12205.5907505,1,03,0.0,31.40,-32.65,,6
224722.50,3723.4238759,12205.5917029,1,03,0.0,31.38,-32.65,,6
224722.60,3723.4243637,12205.5926596,1,03,0.0,31.36,-32.65,,60
224722.70,3723.4248540,12205.5936161,1,03,0.0,31.34,-32.65,,66
224722.80,3723.4253472,12205.5945745,1,03,0.0,31.33,-32.65,,60
224722.90,3723.4258462,12205.5955353,1,03,0.0,31.32,-32.65,,68
224723.00,3723.4263494,12205.5964990,1,03,0.0,31.30,-32.65,,64
224723.10,3723.4268546,12205.5974657,1,03,0.0,31.29,-32.65,,6
224723.20,3723.4273619,12205.5984339,1,03,0.0,31.27,-32.65,,61
224723.30,3723.4278712,12205.5994032,1,03,0.0,31.26,-32.65,,69
224723.40,3723.4283825,12205.6003739,1,03,0.0,31.24,-32.65,,6
224723.50,3723.4288987,12205.6013448,1,03,0.0,31.23,-32.65,,6
224723.60,3723.4294187,12205.6023158,1,03,0.0,31.22,-32.65,,6
224723.70,3723.4299433,12205.6032842,1,03,0.0,31.22,-32.65,,6
224723.80,3723.4304709,12205.6042524,1,03,0.0,31.21,-32.65,,66
224723.90,3723.4310017,12205.6052212,1,03,0.0,31.21,-32.65,,69
224724.00,3723.4315347,12205.6061928,1,03,0.0,31.21,-32.65,,66
224724.10,3723.4320718,12205.6071648,1,03,0.0,31.19,-32.65,,6
224724.20,3723.4326126,12205.6081348,1,03,0.0,31.17,-32.65,,66
224724.30,3723.4331564,12205.6091018,1,03,0.0,31.16,-32.65,,65
224724.40,3723.4337045,12205.6100664,1,03,0.0,31.15,-32.65,,65
224724.50,3723.4342558,12205.6110337,1,03,0.0,31.14,-32.65,,6
224724.60,3723.4348098,12205.6120032,1,03,0.0,31.14,-32.65,,69
224724.70,3723.4353657,12205.6129727,1,03,0.0,31.14,-32.65,,6
224724.80,3723.4359249,12205.6139421,1,03,0.0,31.13,-32.65,,60
224724.90,3723.4364876,12205.6149126,1,03,0.0,31.11,-32.65,,6
224725.00,3723.4370546,12205.6158826,1,02,0.0,31.09,-32.65,,6
224725.10,3723.4376246,12205.6168525,1,04,0.0,31.07,-32.65,,69
224725.20,3723.4381974,12205.6178219,1,04,0.0,31.05,-32.65,,63
224725.30,3723.4387725,12205.6187910,1,04,0.0,31.03,-32.65,,6
224725.40,3723.4393492,12205.6197606,1,04,0.0,31.03,-32.65,,6
224725.50,3723.4399270,12205.6207333,1,04,0.0,31.02,-32.65,,67
224725.60,3723.4405067,12205.6217070,1,04,0.0,31.02,-32.65,,67
224725.70,3723.4410886,12205.6226773,1,04,0.0,31.00,-32.65,,61
224725.80,3723.4416722,12205.6236444,1,04,0.0,30.99,-32.65,,6
224725.90,3723.4422576,12205.6246081,1,04,0.0,30.97,-32.65,,6
224726.00,3723.4428435,12205.6255708,1,04,0.0,30.96,-32.65,,6
224726.10,3723.4434305,12205.6265335,1,04,0.0,30.95,-32.65,,6
224726.20,3723.4440185,12205.6274936,1,04,0.0,30.94,-32.65,,6
224726.30,3723.4446094,12205.6284475,1,04,0.0,30.93,-32.65,,68
224726.40,3723.4452034,12205.6293968,1,04,0.0,30.91,-32.65,,65
224726.50,3723.4457995,12205.6303426,1,04,0.0,30.90,-32.65,,6
224726.60,3723.4463976,12205.6312858,1,04,0.0,30.89,-32.65,,69
224726.70,3723.4469979,12205.6322253,1,04,0.0,30.88,-32.65,,6
224726.80,3723.4476005,12205.6331610,1,04,0.0,30.87,-32.65,,63
224726.90,3723.4482053,12205.6340917,1,04,0.0,30.86,-32.65,,65
224727.00,3723.4488127,12205.6350169,1,02,0.0,30.85,-32.65,,60
224727.10,3723.4494230,12205.6359379,1,02,0.0,30.83,-32.65,,65
224727.20,3723.4500347,12205.6368549,1,02,0.0,30.82,-32.65,,6
224727.30,3723.4506470,12205.6377675,1,02,0.0,30.81,-32.65,,68
224727.40,3723.4512599,12205.6386781,1,02,0.0,30.80,-32.65,,69
224727.50,3723.4518750,12205.6395873,1,02,0.0,30.79,-32.65,,63
224727.60,3723.4524927,12205.6404911,1,02,0.0,30.77,-32.65,,65
224727.70,3723.4531111,12205.6413884,1,02,0.0,30.75,-32.65,,64
224727.80,3723.4537310,12205.6422812,1,02,0.0,30.73,-32.65,,65
224727.90,3723.4543513,12205.6431729,1,02,0.0,30.73,-32.65,,67
224728.00,3723.4549722,12205.6440637,1,02,0.0,30.72,-32.65,,62
224728.10,3723.4555918,12205.6449515,1,02,0.0,30.71,-32.65,,60
224728.20,3723.4562105,12205.6458333,1,02,0.0,30.70,-32.65,,60
224728.30,3723.4568307,12205.6467117,1,02,0.0,30.68,-32.65,,6
224728.40,3723.4574510,12205.6475841,1,02,0.0,30.66,-32.65,,67
224728.50,3723.4580703,12205.6484486,1,02,0.0,30.64,-32.65,,66
224728.60,3723.4586883,12205.6493088,1,02,0.0,30.63,-32.65,,6
224728.70,3723.4593058,12205.6501656,1,02,0.0,30.62,-32.65,,6
224728.80,3723.4599233,12205.6510186,1,02,0.0,30.61,-32.65,,69
224728.90,3723.4605397,12205.6518662,1,02,0.0,30.60,-32.65,,65
224729.00,3723.4611560,12205.6527063,1,02,0.0,30.59,-32.65,,67
224729.10,3723.4617710,12205.6535417,1,02,0.0,30.58,-32.65,,60
224729.20,3723.4623848,12205.6543743,1,02,0.0,30.58,-32.65,,65
224729.30,3723.4629960,12205.6552035,1,02,0.0,30.57,-32.65,,6
224729.40,3723.4636039,12205.6560276,1,02,0.0,30.56,-32.65,,65
224729.50,3723.4642101,12205.6568460,1,02,0.0,30.56,-32.65,,64
224729.60,3723.4648143,12205.6576597,1,02,0.0,30.55,-32.65,,6
224729.70,3723.4654174,12205.6584679,1,02,0.0,30.54,-32.65,,69
224729.80,3723.4660190,12205.6592718,1,02,0.0,30.53,-32.65,,6
224729.90,3723.4666197,12205.6600694,1,02,0.0,30.52,-32.65,,61
224730.00,3723.4672185,12205.6608606,1,02,0.0,30.50,-32.65,,67
224730.10,3723.4678153,12205.6616443,1,06,0.7,30.48,-32.65,,61
224730.20,3723.4684095,12205.6624220,1,06,1.4,30.47,-32.65,,65
224730.30,3723.4690026,12205.6631932,1,06,2.2,30.47,-32.65,,60
224730.40,3723.4695938,12205.6639610,1,06,2.9,30.47,-32.65,,68
224730.50,3723.4701840,12205.6647260,1,06,3.6,30.46,-32.65,,6
224730.60,3723.4707712,12205.6654863,1,06,4.4,30.44,-32.65,,6
224730.70,3723.4713542,12205.6662397,1,06,5.1,30.42,-32.65,,6
224730.80,3723.4719353,12205.6669849,1,06,5.8,30.40,-32.65,,60
224730.90,3723.4725157,12205.6677248,1,06,6.5,30.40,-32.65,,62
224731.00,3723.4730953,12205.6684624,1,06,7.3,30.39,-32.65,,69
224731.10,3723.4736710,12205.6691960,1,06,7.3,30.39,-32.65,,6
224731.20,3723.4742416,12205.6699243,1,06,7.3,30.38,-32.65,,6
224731.30,3723.4748097,12205.6706465,1,06,7.3,30.36,-32.65,,67
224731.40,3723.4753763,12205.6713627,1,06,7.3,30.35,-32.65,,65
224731.50,3723.4759413,12205.6720726,1,06,7.3,30.34,-32.65,,6
224731.60,3723.4765043,12205.6727755,1,06,7.3,30.32,-32.65,,63
224731.70,3723.4770656,12205.6734719,1,06,7.3,30.31,-32.65,,6
224731.80,3723.4776224,12205.6741632,1,06,7.3,30.30,-32.65,,6
224731.90,3723.4781772,12205.6748488,1,06,7.3,30.29,-32.65,,63
224732.00,3723.4787303,12205.6755309,1,06,7.3,30.29,-32.65,,6
224732.10,3723.4792819,12205.6762075,1,06,7.3,30.28,-32.65,,67
224732.20,3723.4798305,12205.6768762,1,06,7.3,30.27,-32.65,,6
224732.30,3723.4803763,12205.6775357,1,06,7.3,30.27,-32.65,,6
224732.40,3723.4809192,12205.6781875,1,06,7.3,30.26,-32.65,,6
224732.50,3723.4814596,12205.6788327,1,06,7.3,30.26,-32.65,,66
224732.60,3723.4819967,12205.6794711,1,06,7.3,30.25,-32.65,,65
224732.70,3723.4825296,12205.6801012,1,06,7.3,30.24,-32.65,,68
224732.80,3723.4830582,12205.6807232,1,06,7.3,30.23,-32.65,,60
224732.90,3723.4835835,12205.6813363,1,06,7.3,30.22,-32.65,,64
224733.00,3723.4841051,12205.6819422,1,06,7.3,30.21,-32.65,,6
224733.10,3723.4846222,12205.6825401,1,06,7.3,30.19,-32.65,,6
224733.20,3723.4851327,12205.6831292,1,06,7.3,30.18,-32.65,,62
224733.30,3723.4856373,12205.6837099,1,06,7.3,30.17,-32.65,,65
224733.40,3723.4861372,12205.6842821,1,06,7.3,30.16,-32.65,,6
224733.50,3723.4866308,12205.6848459,1,06,7.3,30.15,-32.65,,6
224733.60,3723.4871179,12205.6853986,1,06,7.3,30.15,-32.65,,6
224733.70,3723.4875987,12205.6859390,1,06,7.3,30.15,-32.65,,61
224733.80,3723.4880740,12205.6864695,1,06,7.3,30.14,-32.65,,6
224733.90,3723.4885439,12205.6869927,1,06,7.3,30.13,-32.65,,6
224734.00,3723.4890078,12205.6875030,1,06,7.3,30.12,-32.65,,63
